index,millis,x,y
0,0,1151,655
0,484,1022,640
0,492,1022,640
0,500,1022,639
0,508,1022,637
0,516,1022,635
0,524,1022,632
0,532,1022,627
0,540,1022,624
0,548,1022,622
0,556,1021,618
0,564,1020,616
0,572,1019,614
0,580,1017,612
0,588,1015,611
0,596,1014,610
0,604,1014,609
0,612,1013,609
0,628,1012,609
0,644,1011,608
0,846,1010,609
0,862,1010,610
0,886,1009,611
0,942,1007,612
0,3479,1007,612
0,6126,1006,611
0,9260,1005,611
0,9269,1000,609
0,9276,982,598
0,9284,962,585
0,9292,944,572
0,9300,919,557
0,9308,900,542
0,9317,877,527
0,9324,852,512
0,9333,825,495
0,9340,798,480
0,9348,757,459
0,9357,726,440
0,9364,695,421
0,9372,656,400
0,9380,627,385
0,9388,602,374
0,9396,571,359
0,9405,556,352
0,9412,533,341
0,9421,518,332
0,9429,505,323
0,9436,492,316
0,9445,479,309
0,9453,472,304
0,9460,467,299
0,9524,467,298
0,9540,467,297
0,9548,467,296
0,9556,467,295
0,9564,467,293
0,9572,466,291
0,9580,466,290
0,9588,466,287
0,9596,466,286
0,9604,467,284
0,9612,468,282
0,9620,468,279
0,9628,468,277
0,9636,469,274
0,9644,469,273
0,9652,469,271
0,9660,470,268
0,9668,470,267
0,9676,471,266
0,9684,471,265
0,9692,472,264
0,9700,473,263
0,9708,475,261
0,9716,476,260
0,9724,478,259
0,9732,480,257
0,9740,481,256
0,9756,483,255
0,9764,484,254
0,9772,486,253
0,9780,487,252
0,9788,488,250
0,9796,488,250
0,9804,490,249
0,9812,491,248
0,9828,492,248
0,10543,492,248
