index,millis,x,y
0,0,950,105
0,10557,1127,202
0,10565,1125,203
0,10573,1122,205
0,10581,1119,206
0,10589,1109,208
0,10597,1100,210
0,10605,1090,214
0,10621,1072,221
0,10621,1053,228
0,10629,1034,235
0,10637,1005,248
0,10645,977,259
0,10653,953,270
0,10661,920,281
0,10669,895,294
0,10677,872,307
0,10685,847,324
0,10693,826,335
0,10701,807,346
0,10709,788,357
0,10717,777,366
0,10725,768,375
0,10733,761,382
0,10741,756,386
0,10749,755,388
0,10757,753,391
0,10765,752,392
0,10773,751,393
0,10781,750,394
0,10789,748,395
0,10797,747,396
0,10805,745,397
0,10813,744,397
0,10821,741,398
0,10829,738,398
0,10837,735,400
0,10845,731,401
0,10853,726,402
0,10861,718,404
0,10869,710,405
0,10877,697,407
0,10885,683,407
0,10893,669,409
0,10901,655,409
0,10909,646,409
0,10917,636,409
0,10925,626,411
0,10933,619,411
0,10941,615,412
0,10949,611,414
0,10957,609,416
0,10965,608,416
0,10981,607,417
0,10997,606,418
0,11085,605,419
0,11101,605,420
0,11109,604,421
0,11125,604,422
0,11133,604,423
0,11141,603,424
0,11149,603,425
0,11157,603,426
0,11165,604,427
0,11173,604,428
0,11189,605,429
0,11197,606,430
0,11205,606,431
0,11213,607,431
0,11237,607,432
0,11285,608,432
0,11333,609,432
0,11365,609,431
0,11381,610,431
0,11389,612,430
0,11397,613,430
0,11405,616,429
0,11413,621,429
0,11421,629,427
0,11429,638,425
0,11437,660,420
0,11445,681,413
0,11453,702,406
0,11461,735,393
0,11469,764,380
0,11477,793,367
0,11485,828,352
0,11493,857,341
0,11501,878,328
0,11509,903,312
0,11517,920,302
0,11525,935,291
0,11533,946,282
0,11541,957,273
0,11549,962,264
0,11557,967,259
0,11565,968,255
0,11573,969,251
0,11581,972,247
0,11589,973,244
0,11597,974,241
0,11605,975,238
0,11613,975,237
0,11621,975,236
0,11629,976,234
0,11637,977,232
0,11645,977,231
0,11653,977,229
0,11661,977,227
0,11669,979,225
0,11677,980,221
0,11685,981,218
0,11693,982,215
0,11701,983,211
0,11709,984,209
0,11717,984,207
0,11725,985,205
0,11733,987,204
0,11741,988,202
0,11749,988,201
0,11757,989,200
0,11765,990,199
0,11781,991,198
0,11789,992,197
0,11797,994,197
0,11805,995,196
0,11829,996,196
0,11925,997,196
0,11933,998,195
0,11941,999,195
0,11949,1002,194
0,11957,1005,194
0,11965,1007,194
0,11973,1012,193
0,11981,1014,193
0,11989,1018,192
0,11997,1021,192
0,12005,1024,192
0,12013,1026,191
0,12021,1029,191
0,12029,1030,191
0,12071,1030,191
