index,millis,x,y
0,0,460,377
0,61,461,377
0,74,469,380
0,86,491,389
0,99,527,401
0,111,574,418
0,122,630,439
0,135,690,465
0,148,749,497
0,161,803,529
0,172,856,559
0,184,908,588
0,197,957,619
0,210,1003,648
0,220,1045,674
0,233,1084,699
0,245,1120,719
0,258,1154,740
0,271,1183,758
0,283,1206,774
0,296,1225,786
0,308,1238,796
0,320,1246,804
0,333,1249,813
0,495,1248,813
0,508,1247,813
0,521,1246,812
0,534,1243,810
0,546,1241,807
0,558,1238,805
0,571,1234,802
0,583,1231,799
0,596,1227,797
0,609,1224,796
0,620,1221,795
0,632,1218,795
0,645,1214,794
0,657,1211,794
0,671,1207,793
0,682,1205,793
0,696,1202,792
0,708,1200,792
0,721,1199,792
0,733,1199,791
0,746,1198,791
0,758,1198,791
0,783,1197,791
0,796,1197,791
0,833,1197,791
0,837,1197,791
