index,millis,x,y
0,0,813,0
0,200,809,0
0,213,787,0
0,225,722,1
0,238,643,5
0,250,553,14
0,263,460,23
0,276,376,32
0,287,306,44
0,300,261,56
0,312,235,65
0,537,226,65
0,550,213,65
0,562,189,65
0,574,161,65
0,587,129,65
0,599,103,68
0,612,88,70
0,624,77,73
0,637,69,74
0,649,63,75
0,662,61,75
0,674,60,75
0,687,60,75
0,712,59,75
0,724,59,75
0,737,58,75
0,749,57,75
0,762,55,75
0,774,52,74
0,786,51,74
0,799,50,73
0,811,49,73
0,824,49,73
0,849,47,73
0,861,47,75
0,874,45,76
0,886,44,78
0,899,42,79
0,911,40,81
0,924,39,82
0,936,37,83
0,949,35,86
0,961,33,87
0,973,31,89
0,986,31,90
0,998,30,91
0,1011,29,91
0,1024,29,91
0,1037,29,91
0,1049,28,92
0,1061,28,92
0,1074,26,93
0,1086,26,93
0,1099,25,94
0,1111,24,94
0,1124,23,95
0,1136,23,95
0,1173,23,95
