index,millis,x,y
0,0,575,118
0,11942,528,133
0,11954,454,161
0,11967,378,189
0,11979,304,219
0,11991,238,249
0,12004,170,277
0,12016,111,306
0,12029,61,328
0,12042,30,344
0,12053,13,351
0,12067,4,353
0,12567,6,353
0,12578,13,353
0,12591,25,353
0,12603,47,353
0,12616,82,353
0,12628,125,352
0,12641,159,348
0,20311,165,348
0,20323,173,348
0,20336,183,348
0,20348,198,348
0,20360,215,347
0,20373,236,343
0,20385,251,339
0,20398,264,336
0,20410,275,334
0,20423,286,332
0,20435,294,331
0,20761,297,331
0,20772,303,335
0,20785,310,339
0,20798,319,345
0,20810,327,348
0,20822,336,352
0,20836,344,355
0,20848,353,359
0,20861,360,362
0,20872,368,367
0,21210,305,402
0,21221,227,444
0,21234,155,484
0,21246,86,522
0,21259,28,549
0,21272,-24,569
0,22171,1,571
0,22184,6,573
0,22197,15,579
0,22209,32,592
0,22222,54,608
0,22234,74,625
0,22247,95,644
0,22260,110,658
0,22271,122,667
0,22284,129,675
0,22296,133,680
0,22310,138,686
0,22322,140,691
0,22333,141,696
0,31102,159,687
0,31115,202,666
0,31128,251,640
0,31141,307,616
0,31153,360,593
0,31165,412,573
0,31177,459,556
0,31190,502,543
0,31202,532,534
0,31215,552,533
0,31902,558,533
0,31914,569,531
0,31927,581,530
0,31939,593,529
0,31951,607,528
0,31964,620,528
0,31976,632,528
0,31990,644,529
0,32327,637,529
0,32339,618,533
0,32352,562,545
0,32365,494,564
0,32377,419,583
0,32390,338,605
0,32402,270,628
0,32414,216,644
0,32427,172,659
0,32440,143,673
0,32452,122,685
0,32465,109,694
0,32477,100,701
0,46918,100,701
0,46943,116,688
0,46955,159,660
0,46968,210,630
0,46980,266,601
0,46993,323,578
0,47005,376,556
0,47017,425,540
0,47031,463,529
0,47043,490,523
0,47056,513,520
0,47068,527,519
0,47080,538,519
0,47093,546,520
0,47106,555,524
0,47406,560,524
0,47418,569,524
0,47430,586,524
0,47443,619,524
0,47455,659,524
0,47468,704,527
0,47481,737,530
0,47493,758,533
0,47506,770,534
0,47517,778,535
0,48642,763,535
0,48654,725,535
0,48667,670,541
0,48679,614,549
0,48692,566,559
0,48704,521,568
0,48717,486,575
0,48729,457,581
0,48742,436,584
0,48754,423,585
0,48767,415,586
0,48779,411,586
0,48792,408,587
0,49242,405,587
0,49254,395,590
0,49266,377,595
0,49279,341,609
0,49291,302,625
0,49304,263,645
0,49316,228,662
0,49328,199,680
0,49341,172,697
0,49353,146,712
0,49366,131,722
0,49378,122,728
0,66255,122,726
0,66268,125,720
0,66280,134,707
0,66292,157,679
0,66306,185,652
0,66318,211,628
0,66330,241,609
0,66343,265,596
0,66357,285,587
0,66368,299,583
0,66381,310,579
0,66393,320,577
0,66406,325,577
0,66418,329,576
0,66430,331,576
0,66443,334,576
0,66456,336,576
0,66467,338,576
0,66480,340,576
0,66492,344,576
0,66506,350,577
0,66518,357,578
0,66530,365,580
0,66544,371,583
0,66556,378,585
0,66568,384,589
0,66580,388,591
0,66593,390,592
0,66606,390,593
0,66619,390,594
0,66631,390,594
0,66644,388,595
0,66656,384,596
0,66668,376,597
0,66681,365,599
0,66693,346,603
0,66706,314,610
0,66718,273,623
0,66730,232,638
0,66743,191,651
0,66755,165,662
0,66767,145,670
0,66780,134,677
0,66793,124,684
0,66805,119,690
0,82972,122,685
0,82985,136,671
0,82997,172,642
0,83010,215,611
0,83022,271,582
0,83036,329,555
0,83046,391,536
0,83059,448,524
0,83071,496,515
0,83084,537,511
0,83096,570,509
0,83109,587,509
0,83122,597,509
0,83134,604,510
0,83435,610,510
0,83447,619,512
0,83460,638,515
0,83472,670,520
0,83484,709,525
0,83497,748,531
0,83510,783,536
0,83521,811,539
0,83534,828,540
0,83546,840,541
0,83559,850,543
0,83859,849,545
0,83872,845,546
0,83885,839,547
0,83897,830,550
0,83910,819,553
0,83922,807,556
0,83934,793,561
0,83947,782,564
0,83960,771,569
0,83972,762,572
0,83985,755,574
0,83997,750,576
0,84010,744,577
0,84023,740,577
0,84035,735,578
0,84048,731,579
0,84060,728,581
0,84073,724,582
0,84084,721,584
0,84097,718,585
0,84109,716,586
0,84121,713,586
0,84134,710,586
0,84146,708,586
0,84159,706,586
0,84171,703,586
0,84184,701,586
0,84196,699,587
0,84210,697,587
0,84223,695,587
0,84235,692,587
0,84248,689,588
0,84259,686,588
0,84272,684,588
0,84284,682,589
0,84297,682,589
0,84309,681,589
0,84322,681,590
0,84334,679,590
0,84346,679,590
0,84359,678,590
0,84371,678,590
0,84384,677,590
0,84397,676,590
0,84447,676,590
0,84509,676,590
0,84522,676,591
0,84534,675,591
0,84546,675,591
0,84559,675,592
0,84585,675,593
0,84610,675,593
0,84622,674,593
0,84945,674,593
