index,millis,x,y
0,0,1382,312
0,3554,1532,325
0,3567,1527,336
0,3579,1515,362
0,3592,1498,409
0,3604,1478,458
0,3621,1460,508
0,3629,1445,551
0,3642,1434,589
0,3655,1429,616
0,3666,1426,632
0,3679,1426,641
0,3941,1426,642
0,3954,1426,646
0,3966,1428,656
0,3978,1434,674
0,3991,1442,703
0,4003,1452,736
0,4016,1464,769
0,4028,1472,794
0,4041,1481,814
0,4053,1485,827
0,4066,1488,836
0,5350,1489,837
0,5363,1490,837
0,5375,1491,838
0,5388,1491,839
0,5400,1492,839
0,5412,1493,840
0,5424,1494,840
0,5437,1494,841
0,5449,1495,842
0,5462,1496,843
0,5474,1497,843
0,5487,1497,844
0,5499,1498,845
0,5511,1499,846
0,5747,1499,846
