index,millis,x,y
0,0,1877,235
0,288,1875,235
0,313,1847,235
0,324,1782,235
0,337,1699,235
0,350,1615,238
0,362,1546,246
0,375,1493,254
0,387,1461,260
0,400,1439,266
0,413,1429,268
0,4029,1402,267
0,4041,1341,258
0,4053,1265,252
0,4065,1183,248
0,4078,1113,248
0,4091,1061,248
0,4104,1030,250
0,4116,1017,251
0,5042,1015,251
0,5066,988,243
0,5079,920,223
0,5092,851,209
0,5105,779,196
0,5117,701,181
0,5130,638,171
0,5141,593,166
0,5154,566,166
0,5166,549,166
0,7069,548,166
0,7081,543,166
0,7095,521,174
0,7106,472,190
0,7119,405,207
0,7131,324,227
0,7143,251,237
0,7156,197,243
0,7168,159,243
0,7181,140,243
0,7193,128,240
0,7206,120,235
0,7431,117,234
0,7443,111,231
0,7456,107,229
0,7468,103,227
0,7481,102,226
0,7494,101,225
0,7519,100,225
0,7544,100,225
0,7557,99,225
0,7569,98,223
0,7581,97,223
0,7594,97,223
0,7606,95,223
0,7618,95,222
0,7856,95,222
