index,millis,x,y
0,0,1917,13
0,4536,1915,13
0,4549,1912,13
0,4560,1903,13
0,4573,1895,13
0,4586,1885,13
0,4599,1874,13
0,4611,1864,11
0,4623,1858,10
0,4636,1853,9
0,4649,1850,9
0,4661,1850,9
0,4674,1849,9
0,4711,1848,9
0,4774,1848,9
0,4786,1849,9
0,4799,1850,9
0,4810,1852,9
0,4823,1856,9
0,4835,1863,9
0,4847,1871,9
0,4861,1879,9
0,4872,1885,9
0,4885,1892,9
0,4898,1896,9
0,4910,1898,9
0,4923,1900,9
0,4935,1901,10
0,5761,1900,10
0,5773,1894,11
0,5784,1884,16
0,5798,1872,21
0,5809,1862,29
0,5822,1855,35
0,5835,1853,40
0,5847,1851,42
0,5860,1851,44
0,5873,1851,44
0,5885,1851,45
0,5897,1853,45
0,5911,1857,45
0,5923,1863,45
0,5935,1868,42
0,5948,1872,35
0,5960,1873,25
0,5973,1873,15
0,5985,1873,4
0,5998,1871,-6
0,6010,1866,-4
0,6022,1862,0
0,6035,1858,0
0,6047,1854,5
0,6060,1851,12
0,6073,1850,22
0,6085,1850,31
0,6097,1856,42
0,6110,1866,51
0,6122,1876,54
0,6135,1885,54
0,6147,1892,50
0,6159,1895,43
0,6171,1895,35
0,6185,1893,27
0,6197,1887,19
0,6210,1876,13
0,6222,1864,10
0,6235,1854,9
0,6247,1850,9
0,6259,1848,9
0,6272,1847,9
0,6285,1847,9
0,6298,1850,13
0,6310,1860,21
0,6322,1872,27
0,6334,1885,32
0,6346,1891,32
0,6360,1896,32
0,6373,1896,31
0,6385,1896,27
0,6397,1893,21
0,6410,1886,13
0,6422,1876,6
0,6435,1865,2
0,6447,1858,-1
0,6459,1855,0
0,6472,1855,-1
0,6522,1865,0
0,6534,1878,0
0,6547,1889,0
0,6560,1893,0
0,6572,1895,0
0,6623,1888,-2
0,6634,1882,0
0,6646,1880,0
0,6659,1879,0
0,6672,1879,0
0,6722,1881,2
0,6735,1882,3
0,6747,1883,4
0,6760,1883,5
0,6772,1883,6
0,6785,1884,6
0,6835,1880,4
0,6847,1871,2
0,6860,1859,2
0,6872,1841,8
0,6885,1818,18
0,6897,1794,31
0,6910,1772,45
0,6923,1748,63
0,6935,1717,90
0,6946,1682,127
0,6959,1644,169
0,6972,1611,208
0,6984,1583,239
0,6997,1562,262
0,7009,1546,278
0,8109,1476,282
0,8122,1385,295
0,8134,1292,308
0,8147,1201,324
0,8159,1132,339
0,8172,1078,351
0,8184,1046,359
0,8196,1030,367
0,8209,1021,371
0,8621,1020,371
0,8634,1018,370
0,8645,1012,364
0,8658,997,344
0,8670,973,297
0,8685,950,239
0,8696,934,185
0,8708,925,140
0,8721,920,108
0,8733,917,88
0,8746,915,76
0,8758,915,64
0,9034,913,61
0,9046,910,57
0,9058,906,51
0,9071,901,45
0,9084,897,41
0,9096,895,39
0,9108,894,38
0,9121,893,37
0,9134,893,36
0,9197,892,36
0,9209,889,36
0,9222,886,36
0,9234,882,36
0,9246,877,36
0,9259,871,36
0,9271,865,36
0,9284,855,36
0,9297,846,36
0,9309,835,36
0,9322,828,36
0,9334,823,35
0,9346,817,35
0,9359,815,35
0,9371,812,34
0,9384,811,34
0,9684,811,34
