index,millis,x,y
0,0,954,916
0,1759,953,916
0,1771,944,909
0,1783,921,883
0,1796,884,831
0,1809,841,764
0,1821,798,684
0,1834,764,615
0,1846,739,572
0,1859,724,546
0,1872,713,525
0,1884,708,515
0,1896,703,506
0,1908,700,504
0,1921,700,504
0,2095,694,500
0,2108,671,483
0,2120,620,434
0,2133,563,364
0,2145,512,288
0,2159,479,217
0,2171,459,162
0,2184,451,135
0,2196,449,124
0,2208,449,120
0,2421,444,121
0,2433,437,124
0,2445,430,129
0,2458,421,132
0,2470,412,135
0,2483,403,136
0,2495,398,136
0,2508,395,136
0,2521,394,136
0,2532,393,136
0,2545,393,136
0,2557,393,136
0,2595,393,135
0,2633,392,135
0,2707,391,135
0,2720,391,135
0,2745,391,135
0,2844,390,135
0,2869,390,135
0,2894,389,135
0,2919,389,135
0,2932,388,135
0,2945,387,135
0,2957,387,135
0,3031,387,135
0,3032,387,135
