index,millis,x,y
0,0,1873,349
0,44100,1876,345
0,44118,1880,341
0,44149,1880,340
0,68186,1880,338
0,68223,1905,262
0,68236,1940,167
0,68248,1960,85
0,68260,1953,13
0,68273,1954,-48
0,68285,1950,-49
0,68298,1937,-25
0,68486,1918,0
0,68498,1911,-2
0,68511,1897,-6
0,68523,1861,-15
0,68536,1819,-19
0,68548,1780,-19
0,68561,1744,-10
0,68573,1718,-5
0,68585,1701,-1
0,68598,1688,0
0,68610,1677,3
0,68623,1669,11
0,68861,1650,13
0,68873,1619,17
0,68886,1578,18
0,68898,1535,18
0,68912,1496,16
0,68924,1467,13
0,68937,1447,10
0,68949,1435,8
0,68962,1428,6
0,68973,1425,6
0,68986,1423,6
0,69223,1425,6
0,69235,1428,6
0,69247,1432,6
0,69260,1437,6
0,69272,1440,6
0,69285,1444,6
0,69299,1447,6
0,69310,1450,6
0,69323,1454,9
0,69386,1454,9
