index,millis,x,y
0,1,1124,214
0,165,1148,233
0,165,1147,233
0,165,1143,233
0,166,1138,232
0,174,1126,229
0,182,1108,227
0,190,1077,218
0,199,1046,211
0,207,1000,204
0,213,964,197
0,221,927,192
0,229,878,187
0,237,841,182
0,245,808,177
0,253,765,172
0,261,738,170
0,269,713,167
0,277,690,165
0,285,677,163
0,293,670,161
0,301,665,161
0,333,666,159
0,349,667,159
0,357,668,159
0,373,669,159
0,381,670,159
0,389,671,159
0,397,673,159
0,405,677,159
0,413,681,159
0,421,685,159
0,429,696,159
0,437,708,159
0,445,722,159
0,453,740,161
0,461,759,164
0,469,780,167
0,477,805,172
0,485,828,177
0,493,851,182
0,501,882,189
0,509,905,194
0,517,926,199
0,525,947,204
0,533,962,206
0,541,975,209
0,549,984,211
0,557,989,213
0,565,990,213
0,589,989,212
0,597,987,212
0,605,985,211
0,613,984,210
0,621,981,209
0,629,977,208
0,637,972,207
0,645,958,202
0,653,939,197
0,661,918,192
0,669,889,190
0,677,862,190
0,685,835,190
0,693,796,188
0,701,765,188
0,709,734,185
0,717,699,182
0,725,672,180
0,733,649,178
0,741,628,176
0,749,615,174
0,757,608,172
0,765,603,172
0,773,602,172
0,797,603,172
0,813,606,171
0,821,609,170
0,829,615,170
0,837,641,170
0,845,672,170
0,853,711,170
0,861,774,170
0,869,833,170
0,877,894,170
0,885,983,170
0,893,1054,170
0,901,1125,170
0,909,1194,170
0,917,1277,170
0,925,1332,172
0,933,1385,174
0,941,1442,174
0,949,1483,177
0,957,1518,182
0,965,1551,187
0,973,1570,192
0,981,1583,197
0,989,1592,202
0,997,1597,204
0,1005,1597,205
0,1013,1598,207
0,1021,1598,208
0,1029,1598,209
0,1045,1598,210
0,1061,1598,211
0,1069,1598,212
0,1085,1596,214
0,1093,1593,215
0,1101,1589,216
0,1109,1579,219
0,1117,1567,221
0,1125,1554,228
0,1133,1531,235
0,1141,1508,242
0,1149,1483,249
0,1157,1444,256
0,1165,1411,261
0,1173,1378,263
0,1181,1329,263
0,1189,1286,263
0,1197,1239,263
0,1205,1174,263
0,1213,1117,263
0,1221,1058,263
0,1229,977,260
0,1237,912,260
0,1245,847,257
0,1253,768,252
0,1261,711,247
0,1269,660,240
0,1277,603,233
0,1285,566,226
0,1293,535,221
0,1301,503,216
0,1309,488,214
0,1317,480,212
0,1325,475,212
0,1333,474,212
0,1381,474,211
0,1397,474,210
0,1405,474,209
0,1413,475,208
0,1421,476,207
0,1429,477,207
0,1437,481,206
0,1445,495,206
0,1453,518,206
0,1461,543,206
0,1469,590,206
0,1477,635,206
0,1485,684,206
0,1493,739,206
0,1501,820,206
0,1509,889,206
0,1517,962,206
0,1525,1059,206
0,1533,1130,211
0,1541,1201,216
0,1549,1288,227
0,1557,1353,236
0,1565,1414,241
0,1573,1485,241
0,1581,1532,241
0,1589,1575,241
0,1597,1622,241
0,1605,1649,241
0,1613,1676,241
0,1621,1697,241
0,1629,1710,239
0,1637,1719,237
0,1645,1724,237
0,1653,1725,236
0,1669,1726,235
0,1693,1727,234
0,1717,1726,233
0,1725,1725,232
0,1733,1724,231
0,1741,1722,230
0,1757,1721,230
0,1765,1720,229
0,1773,1718,229
0,1781,1715,228
0,1789,1712,228
0,1797,1710,227
0,1805,1709,227
0,1813,1707,227
0,1829,1706,227
0,1965,1705,227
0,1973,1701,225
0,1981,1695,223
0,1989,1680,221
0,1997,1665,218
0,2005,1640,213
0,2013,1615,208
0,2021,1588,203
0,2029,1547,196
0,2037,1512,189
0,2045,1477,182
0,2053,1434,174
0,2061,1401,170
0,2069,1368,165
0,2077,1325,160
0,2085,1292,155
0,2093,1259,150
0,2101,1226,145
0,2109,1185,140
0,2117,1154,138
0,2125,1123,138
0,2133,1084,138
0,2141,1051,138
0,2149,1020,138
0,2157,975,138
0,2165,938,138
0,2173,895,138
0,2181,838,138
0,2189,785,138
0,2197,734,138
0,2205,667,138
0,2213,620,138
0,2221,573,138
0,2229,507,138
0,2237,461,138
0,2245,416,138
0,2253,369,138
0,2261,340,138
0,2269,317,135
0,2277,292,133
0,2286,277,131
0,2293,266,129
0,2301,257,129
0,2309,255,129
0,2317,253,128
0,2349,255,127
0,2357,256,125
0,2365,258,123
0,2373,261,120
0,2381,264,118
0,2389,266,116
0,2397,268,115
0,2413,269,114
0,2437,268,113
0,2445,266,111
0,2453,263,111
0,2461,259,110
0,2469,253,109
0,2477,247,107
0,2485,242,105
0,2493,236,105
0,2501,235,105
0,2549,236,104
0,2581,237,104
0,2597,238,104
0,2605,239,103
0,2613,241,103
0,2621,243,102
0,2629,245,102
0,2637,248,101
0,2645,249,100
0,2653,251,100
0,2661,253,99
0,2669,256,99
0,2677,257,98
0,2685,258,98
0,2693,259,98
0,2701,260,97
0,2709,261,97
0,2741,262,97
0,2885,264,98
0,2893,266,99
0,2901,269,101
0,2909,277,106
0,2917,289,111
0,2925,303,119
0,2933,334,126
0,2941,361,133
0,2949,390,140
0,2957,435,151
0,2965,472,160
0,2973,513,169
0,2981,568,178
0,2989,611,187
0,2997,650,194
0,3005,697,201
0,3013,732,206
0,3021,763,208
0,3029,798,210
0,3037,821,210
0,3045,842,210
0,3053,863,210
0,3061,876,210
0,3069,889,210
0,3077,902,210
0,3085,913,210
0,3093,924,210
0,3101,935,212
0,3109,944,212
0,3117,953,214
0,3125,964,217
0,3133,975,219
0,3141,985,221
0,3149,997,223
0,3157,1007,223
0,3165,1019,225
0,3173,1033,227
0,3181,1048,229
0,3189,1062,231
0,3197,1087,233
0,3205,1110,235
0,3213,1133,235
0,3221,1156,237
0,3229,1187,237
0,3237,1212,237
0,3245,1235,237
0,3253,1262,237
0,3261,1283,237
0,3269,1308,237
0,3277,1329,237
0,3285,1346,237
0,3293,1367,237
0,3301,1382,237
0,3309,1397,237
0,3317,1418,237
0,3325,1435,237
0,3333,1450,237
0,3341,1467,237
0,3349,1480,237
0,3357,1493,237
0,3365,1506,237
0,3373,1521,237
0,3381,1536,237
0,3389,1551,239
0,3397,1576,241
0,3405,1599,243
0,3413,1622,245
0,3421,1659,248
0,3429,1690,250
0,3437,1721,253
0,3445,1758,255
0,3453,1785,255
0,3461,1810,255
0,3469,1839,255
0,3477,1856,255
0,3485,1869,255
0,3493,1882,255
0,3501,1887,255
0,3509,1889,253
0,3533,1889,252
0,3549,1889,251
0,3566,1888,250
0,3605,1887,249
0,3613,1886,249
0,3621,1884,248
0,3629,1882,248
0,3637,1878,247
0,3645,1875,246
0,3653,1871,245
0,3661,1861,244
0,3669,1852,244
0,3677,1843,242
0,3685,1831,242
0,3693,1819,242
0,3701,1807,242
0,3709,1792,242
0,3717,1778,242
0,3725,1764,242
0,3733,1750,242
0,3741,1739,242
0,3749,1728,242
0,3757,1717,242
0,3765,1713,242
0,3773,1708,244
0,3781,1704,244
0,3789,1703,244
0,3797,1702,245
0,3805,1701,245
0,3813,1700,245
0,3829,1699,246
0,3853,1698,246
0,3877,1697,246
0,3901,1696,247
0,3917,1695,247
0,3925,1694,247
0,3933,1692,247
0,3941,1690,247
0,3949,1689,247
0,3957,1687,247
0,3965,1685,247
0,3973,1683,246
0,3981,1681,246
0,3989,1679,246
0,3997,1677,245
0,4005,1675,245
0,4021,1674,245
0,4141,1675,246
0,4149,1679,247
0,4157,1683,250
0,4165,1688,252
0,4173,1694,256
0,4181,1702,261
0,4189,1710,265
0,4197,1719,271
0,4205,1728,276
0,4213,1736,280
0,4221,1746,285
0,4229,1752,289
0,4237,1758,294
0,4245,1765,300
0,4253,1771,305
0,4261,1776,309
0,4269,1780,314
0,4277,1785,318
0,4285,1786,322
0,4293,1789,327
0,4301,1791,331
0,4309,1793,335
0,4317,1795,339
0,4325,1795,343
0,4333,1795,347
0,4341,1795,351
0,4349,1795,353
0,4357,1794,356
0,4365,1794,358
0,4373,1793,361
0,4381,1793,363
0,4389,1792,364
0,4397,1791,366
0,4405,1791,367
0,4413,1789,368
0,4421,1789,369
0,4429,1788,370
0,4437,1787,371
0,4445,1786,372
0,4461,1785,373
0,4469,1784,374
0,4485,1783,375
0,4501,1782,376
0,4525,1782,377
0,4541,1781,378
0,4565,1781,379
0,4581,1781,380
0,4605,1780,381
0,4621,1779,381
0,4629,1778,382
0,4637,1777,383
0,4645,1776,383
0,4653,1775,383
0,4661,1773,384
0,4669,1772,384
0,4677,1770,385
0,4685,1768,385
0,4693,1766,385
0,4701,1765,386
0,4709,1763,386
0,4717,1761,386
0,4725,1760,386
0,4733,1758,387
0,4741,1757,387
0,4757,1756,387
0,4816,1756,387
