index,millis,x,y
0,0,1464,619
0,95,1463,619
0,111,1462,619
0,119,1459,619
0,127,1450,619
0,135,1441,619
0,144,1429,619
0,152,1413,619
0,160,1372,620
0,168,1333,623
0,176,1267,631
0,184,1217,635
0,191,1171,635
0,199,1123,635
0,207,1052,635
0,215,1012,635
0,223,952,635
0,231,920,635
0,239,892,635
0,247,854,637
0,256,837,638
0,263,823,639
0,271,802,642
0,279,792,643
0,287,781,644
0,295,768,644
0,304,761,645
0,312,757,646
0,320,752,648
0,328,751,648
0,336,750,648
0,344,750,648
0,360,749,649
0,376,748,649
0,384,748,649
0,392,747,649
0,400,747,650
0,407,745,651
0,416,743,651
0,424,740,651
0,432,739,651
0,440,738,651
0,448,737,651
0,456,737,651
0,472,736,651
0,696,736,651
0,703,735,651
0,711,731,653
0,719,726,654
0,727,721,656
0,735,713,659
0,743,707,662
0,751,700,665
0,759,690,671
0,767,681,673
0,775,676,676
0,783,668,679
0,791,665,680
0,799,662,681
0,807,660,681
0,816,658,682
0,823,657,682
0,831,656,682
0,839,655,682
0,847,655,682
0,872,654,682
0,880,654,682
0,895,654,681
0,903,654,678
0,911,654,675
0,920,654,672
0,927,654,667
0,935,654,663
0,943,654,659
0,951,656,655
0,959,658,650
0,967,661,647
0,975,664,643
0,983,667,640
0,991,670,637
0,999,676,634
0,1007,681,632
0,1015,685,631
0,1023,688,630
0,1032,694,629
0,1040,697,629
0,1048,700,629
0,1056,704,629
0,1064,705,629
0,1072,708,629
0,1080,711,630
0,1088,712,631
0,1096,713,631
0,1103,713,631
0,1111,714,631
0,1120,714,631
0,1136,715,632
0,1143,715,632
0,1151,717,632
0,1159,718,632
0,1167,720,631
0,1175,724,630
0,1184,728,628
0,1192,732,626
0,1199,738,623
0,1208,741,622
0,1215,746,620
0,1223,753,617
0,1232,758,615
0,1240,763,613
0,1247,770,611
0,1255,775,610
0,1263,779,608
0,1271,786,607
0,1279,789,607
0,1288,792,606
0,1295,795,605
0,1303,796,605
0,1311,796,605
0,1343,796,605
