index,millis,x,y
0,0,667,513
0,126,668,513
0,151,669,513
0,167,670,513
0,175,671,512
0,182,672,512
0,191,674,512
0,199,677,512
0,207,678,512
0,214,680,512
0,222,683,512
0,230,685,512
0,238,687,512
0,246,689,512
0,254,691,512
0,262,692,512
0,270,694,512
0,278,695,512
0,286,696,513
0,294,697,513
0,310,698,513
0,318,699,513
0,334,700,513
0,342,701,513
0,350,702,513
0,358,703,514
0,366,705,514
0,374,706,514
0,382,707,514
0,390,709,515
0,398,710,515
0,406,712,515
0,414,713,515
0,422,714,515
0,430,716,515
0,438,717,515
0,446,718,515
0,454,720,515
0,462,721,515
0,470,722,515
0,478,723,515
0,486,724,515
0,494,725,516
0,510,726,516
0,534,727,515
0,710,728,515
0,734,728,514
0,846,729,514
0,886,730,513
0,1016,730,513
