index,millis,x,y
0,0,899,728
0,1500,890,728
0,1509,844,721
0,1522,755,688
0,1534,654,640
0,1547,561,593
0,1559,483,551
0,1572,422,518
0,1584,377,490
0,1597,341,467
0,1609,307,447
0,1622,280,433
0,1633,258,418
0,1646,236,402
0,1658,214,385
0,1671,196,369
0,1683,180,354
0,1696,169,341
0,1708,160,332
0,1721,155,326
0,1734,150,322
0,1747,145,320
0,1759,140,315
0,1772,133,309
0,1784,125,304
0,1797,123,300
0,1809,120,299
0,1822,120,298
0,1834,120,298
0,1871,120,298
0,1883,119,297
0,1896,119,296
0,1908,119,295
0,2047,119,296
0,2059,119,298
0,2072,119,299
0,2084,119,300
0,2096,119,301
0,2109,119,302
0,2121,119,303
0,2133,119,303
0,2146,119,305
0,2158,119,306
0,2249,119,306
