index,millis,x,y
0,0,736,728
0,1163,725,726
0,1176,700,722
0,1188,645,718
0,1201,588,718
0,1213,528,723
0,1226,466,733
0,1238,416,745
0,1252,375,756
0,1264,346,762
0,1277,327,766
0,1288,316,767
0,59338,316,740
0,59350,322,672
0,59363,332,590
0,59375,348,502
0,59388,363,411
0,59400,378,331
0,59413,393,266
0,59425,402,226
0,59437,408,205
0,62513,407,206
0,62526,405,212
0,62538,397,232
0,62551,386,270
0,62563,373,311
0,62576,364,351
0,62588,355,389
0,62601,348,423
0,62613,341,455
0,62626,338,481
0,62638,336,496
0,74479,336,491
0,74490,335,476
0,74503,332,447
0,74515,326,397
0,74528,324,338
0,74540,322,280
0,74553,320,226
0,74566,320,183
0,74577,320,150
0,74590,320,128
0,74604,320,116
0,74840,316,109
0,74853,310,99
0,74866,303,85
0,74878,296,72
0,74890,292,59
0,74904,287,51
0,74916,285,45
0,74929,284,42
0,74942,284,41
0,74954,283,39
0,74966,283,39
0,74979,283,38
0,74992,283,37
0,75005,283,36
0,75017,283,36
0,75029,283,35
0,75116,283,32
0,75129,282,31
0,75141,282,29
0,75154,282,27
0,75166,282,26
0,75179,281,24
0,75191,281,23
0,75204,280,21
0,75216,280,20
0,75229,280,19
0,75242,280,18
0,75254,280,18
0,78916,280,18
