index,millis,x,y
0,0,1752,13
0,874,1715,13
0,886,1629,13
0,899,1528,18
0,911,1420,29
0,924,1324,45
0,936,1243,64
0,949,1181,81
0,961,1143,92
0,974,1130,94
0,1172,1128,94
0,1197,1094,92
0,1210,1021,90
0,1223,935,90
0,1235,834,96
0,1248,731,105
0,1261,635,118
0,1273,549,138
0,1286,484,159
0,1298,443,174
0,1311,418,182
0,1497,414,182
0,1510,406,183
0,1522,397,183
0,1535,390,183
0,1548,385,183
0,1560,382,183
0,1573,378,182
0,1585,377,181
0,1598,375,181
0,1610,374,180
0,1623,373,180
0,1635,372,179
0,1648,370,179
0,1660,369,178
0,1673,368,177
0,1697,368,177
0,1722,368,176
0,1809,368,176
