index,millis,x,y
0,0,1390,8
0,399,1351,23
0,411,1279,58
0,424,1197,98
0,436,1111,145
0,449,1028,193
0,461,953,239
0,474,897,275
0,486,853,304
0,499,828,324
0,511,817,332
0,524,809,337
0,810,776,363
0,822,727,402
0,834,669,446
0,847,609,491
0,859,549,541
0,872,502,582
0,884,458,618
0,897,429,645
0,909,414,658
0,7799,414,658
0,7811,414,658
0,7824,414,657
0,10568,414,656
0,12090,418,656
0,12102,429,655
0,12116,442,652
0,12128,465,648
0,12141,502,643
0,12153,541,639
0,12166,580,634
0,12178,611,630
0,12190,637,627
0,12203,654,625
0,12215,667,625
0,12228,677,625
0,12240,682,625
0,13850,682,625
0,13862,678,625
0,13874,668,625
0,13887,648,633
0,13900,610,646
0,13913,568,665
0,13926,529,683
0,13938,490,699
0,13950,455,720
0,13963,428,737
0,13976,409,752
0,13988,392,765
0,14000,380,774
0,14013,370,784
0,25644,370,784
0,25656,373,784
0,25669,383,782
0,25682,399,776
0,25694,434,765
0,25707,478,752
0,25719,521,738
0,25732,567,725
0,25744,608,712
0,25756,641,703
0,25769,665,696
0,25782,679,692
0,25794,686,689
0,25807,689,689
0,26905,688,686
0,26918,683,681
0,26930,677,676
0,26942,668,670
0,26955,659,662
0,26967,651,657
0,26979,645,653
0,26992,640,650
0,27004,639,649
0,27018,637,648
0,27030,637,648
0,27055,637,648
0,27129,637,647
0,27167,637,647
0,27180,637,646
0,27192,637,646
0,27205,636,644
0,27217,635,643
0,27230,635,641
0,27241,634,639
0,27255,633,637
0,27267,632,635
0,27280,632,634
0,27292,632,632
0,27305,631,632
0,27317,631,632
0,27591,631,632
