index,millis,x,y
0,0,1902,323
0,3057,1854,356
0,3069,1782,421
0,3082,1713,492
0,3096,1658,555
0,3108,1619,605
0,3121,1596,638
0,3133,1582,657
0,3145,1577,667
0,3374,1567,674
0,3387,1545,690
0,3399,1510,716
0,3412,1482,737
0,3424,1457,755
0,3437,1446,765
0,3449,1437,771
0,3462,1431,776
0,3474,1427,780
0,3488,1424,782
0,3677,1422,784
0,3690,1421,787
0,3703,1418,791
0,3715,1414,795
0,3728,1412,799
0,3741,1408,802
0,3753,1405,806
0,3766,1403,808
0,3779,1402,810
0,3792,1400,811
0,3804,1399,812
0,3817,1397,814
0,3829,1396,815
0,3842,1395,816
0,3855,1393,818
0,3868,1392,819
0,3880,1391,820
0,3894,1390,822
0,3906,1390,823
0,3919,1388,824
0,3931,1387,827
0,3944,1386,829
0,3957,1385,831
0,3969,1383,833
0,3982,1382,836
0,3994,1380,838
0,4007,1379,840
0,4021,1378,842
0,4033,1376,843
0,4095,1376,843
