index,millis,x,y
0,0,1422,843
0,6124,1420,842
0,6137,1403,829
0,6150,1364,779
0,6163,1309,688
0,6175,1259,561
0,6188,1224,429
0,6467,1195,411
0,6479,1141,378
0,6492,1095,344
0,6505,1040,302
0,6517,965,225
0,6530,913,157
0,6542,882,121
0,6834,902,130
0,6847,958,166
0,6859,1037,219
0,6872,1123,283
0,6886,1210,354
0,6898,1292,427
0,6911,1356,491
0,6923,1404,534
0,6936,1438,566
0,6948,1464,595
0,7151,1468,597
0,7164,1479,603
0,7176,1514,625
0,7190,1573,661
0,7202,1638,705
0,7215,1697,745
0,7227,1746,780
0,7241,1778,797
0,7254,1794,807
0,7266,1801,810
0,7278,1804,810
0,7304,1804,810
0,7506,1804,810
0,7519,1801,810
0,7531,1798,810
0,7544,1790,812
0,7556,1782,812
0,7570,1772,813
0,7582,1760,814
0,7595,1750,814
0,7608,1741,814
0,7684,1741,814
