index,millis,x,y
0,0,1039,180
0,6513,1039,179
0,6520,1039,179
0,6529,1038,177
0,6537,1038,176
0,6544,1038,175
0,6552,1040,173
0,6560,1042,171
0,6569,1044,169
0,6577,1047,168
0,6585,1049,166
0,6593,1050,165
0,6600,1052,163
0,6609,1055,163
0,6616,1057,161
0,6624,1059,160
0,6632,1060,160
0,6640,1062,158
0,6648,1062,158
0,6656,1063,158
0,6664,1063,158
0,6880,1064,158
0,7096,1064,158
0,7104,1065,161
0,7112,1068,172
0,7120,1073,182
0,7128,1076,193
0,7136,1080,214
0,7144,1085,230
0,7152,1089,246
0,7160,1097,279
0,7168,1103,300
0,7176,1107,319
0,7184,1119,352
0,7192,1123,368
0,7200,1129,383
0,7208,1136,403
0,7216,1138,412
0,7224,1141,421
0,7232,1145,433
0,7240,1147,440
0,7248,1148,447
0,7256,1149,455
0,7264,1149,459
0,7272,1149,463
0,7280,1149,469
0,7288,1149,472
0,7296,1149,475
0,7304,1149,477
0,7312,1149,480
0,7320,1149,482
0,7328,1149,484
0,7336,1149,485
0,7344,1149,487
0,7352,1149,490
0,7360,1149,491
0,7368,1149,493
0,7376,1149,496
0,7384,1149,498
0,7392,1149,501
0,7400,1149,504
0,7408,1148,506
0,7416,1148,508
0,7424,1147,513
0,7432,1147,515
0,7440,1146,516
0,7448,1145,519
0,7456,1144,521
0,7465,1144,523
0,7472,1143,523
0,7480,1143,524
0,7488,1142,524
0,7632,1142,524
0,7640,1142,524
0,7656,1141,524
0,7664,1140,522
0,7672,1140,522
0,7680,1139,520
0,7688,1138,520
0,7697,1138,519
0,7705,1137,517
0,7713,1137,517
0,7721,1137,516
0,7729,1136,515
0,7817,1136,515
