index,millis,x,y
0,0,775,981
0,175,774,981
0,183,773,981
0,191,772,981
0,199,770,981
0,207,766,981
0,214,762,981
0,222,755,981
0,230,747,981
0,238,738,981
0,246,728,981
0,254,714,981
0,262,702,981
0,270,690,981
0,278,677,981
0,286,667,981
0,294,659,981
0,302,651,981
0,310,642,981
0,318,638,981
0,326,634,981
0,334,630,981
0,342,627,981
0,350,625,981
0,358,623,981
0,366,622,981
0,374,619,981
0,382,618,981
0,390,617,981
0,398,615,981
0,406,614,981
0,414,613,981
0,422,612,981
0,430,610,982
0,438,609,982
0,446,607,982
0,454,606,982
0,462,605,982
0,470,603,982
0,478,602,982
0,486,601,982
0,494,600,983
0,502,599,982
0,510,598,982
0,518,597,982
0,526,596,982
0,542,595,982
0,558,594,982
0,566,593,982
0,582,592,982
0,590,590,982
0,598,589,982
0,606,588,982
0,614,587,982
0,630,586,982
0,638,585,982
0,670,584,983
0,694,583,983
0,702,582,982
0,718,581,982
0,726,580,982
0,750,579,983
0,782,578,983
0,798,577,983
0,806,576,983
0,814,575,983
0,822,574,983
0,830,572,983
0,838,571,983
0,846,570,983
0,1158,569,983
0,3688,569,983
