index,millis,x,y
0,0,251,275
0,501,143,363
0,509,144,361
0,517,145,358
0,525,146,354
0,533,148,346
0,541,151,337
0,549,155,327
0,557,164,315
0,565,172,307
0,573,180,298
0,581,191,288
0,589,199,281
0,597,208,274
0,605,219,268
0,613,225,261
0,621,232,259
0,629,239,256
0,637,246,253
0,645,247,253
0,653,249,252
0,669,249,252
0,677,251,252
0,701,251,251
0,717,253,251
0,741,253,251
0,749,255,251
0,757,256,251
0,765,257,251
0,773,259,251
0,781,261,251
0,789,263,251
0,797,265,252
0,805,266,252
0,813,267,252
0,829,268,252
0,853,268,253
0,861,268,254
0,869,268,255
0,877,268,256
0,885,268,258
0,893,268,259
0,901,269,260
0,917,269,261
0,949,268,262
0,957,267,262
0,959,267,262
