index,millis,x,y
0,0,305,479
0,3598,308,479
0,3610,314,479
0,3623,331,481
0,3635,369,491
0,3648,424,514
0,3661,484,541
0,3673,537,570
0,3686,585,591
0,3698,621,608
0,3711,645,620
0,3723,667,634
0,14366,656,627
0,14379,631,608
0,14391,584,567
0,14404,532,523
0,14416,482,477
0,14429,428,422
0,14447,377,364
0,14454,327,301
0,14466,291,244
0,14479,268,202
0,14491,256,174
0,14503,253,158
0,14679,251,158
0,14691,249,156
0,14704,237,151
0,14716,217,141
0,14729,183,125
0,14742,157,114
0,14754,137,105
0,14767,125,102
0,14779,117,99
0,14792,112,97
0,14804,107,95
0,14817,103,93
0,14829,99,92
0,14842,97,88
0,14855,92,84
0,14866,87,80
0,14879,83,76
0,14891,79,74
0,14904,77,72
0,14916,76,72
0,14929,75,71
0,14941,74,70
0,14954,72,70
0,14966,69,67
0,14979,64,65
0,14991,59,62
0,15004,56,60
0,15017,53,58
0,15029,49,57
0,15042,47,57
0,15054,46,57
0,15067,44,57
0,15079,43,57
0,15092,41,57
0,15103,40,57
0,15116,39,55
0,15128,37,55
0,15141,35,55
0,15153,34,55
0,15166,33,55
0,15178,32,54
0,15191,32,53
0,15203,31,53
0,15216,31,53
0,15229,31,52
0,15378,31,52
