index,millis,x,y
0,0,599,77
0,11327,599,77
0,11339,600,77
0,11376,614,83
0,11388,635,104
0,11401,686,168
0,11414,746,242
0,11426,804,318
0,11439,856,378
0,11451,904,432
0,11464,943,471
0,11476,973,498
0,11489,994,512
0,11501,999,515
0,11514,1000,515
0,11726,1000,518
0,11738,1009,529
0,11751,1020,542
0,11763,1025,547
0,11776,1026,548
0,11790,1026,548
0,11815,1027,548
0,11864,1027,545
0,11876,1022,541
0,11889,1014,536
0,11902,1009,533
0,11914,1005,531
0,11926,1004,531
0,11939,1003,531
0,12340,1003,531
