index,millis,x,y
0,0,1301,539
0,160,1302,539
0,168,1307,539
0,176,1317,538
0,184,1321,538
0,392,1321,538
0,400,1323,538
0,408,1324,538
0,416,1325,538
0,424,1327,538
0,432,1327,538
0,464,1328,538
0,480,1328,538
0,496,1328,538
0,512,1328,537
0,528,1328,536
0,544,1327,535
0,552,1324,533
0,560,1311,527
0,568,1299,522
0,576,1285,519
0,584,1256,511
0,592,1229,505
0,600,1205,499
0,608,1178,493
0,616,1139,487
0,625,1115,483
0,632,1089,480
0,640,1050,476
0,648,1028,475
0,655,1009,475
0,664,979,475
0,672,965,475
0,680,955,475
0,688,945,475
0,696,941,475
0,704,938,475
0,712,936,475
0,720,936,475
0,9128,936,475
0,9136,945,473
0,9144,965,473
0,9152,1000,473
0,9160,1071,477
0,9168,1121,482
0,9176,1170,484
0,9184,1241,486
0,9192,1289,486
0,9200,1335,486
0,9208,1403,486
0,9216,1444,490
0,9224,1486,495
0,9232,1547,501
0,9240,1583,505
0,9248,1614,508
0,9256,1654,514
0,9264,1667,516
0,9272,1678,516
0,9280,1686,516
0,9288,1688,517
0,9304,1685,517
0,9312,1679,517
0,9320,1678,517
0,9520,1678,517
0,9528,1678,517
0,9536,1679,517
0,9544,1680,517
0,9560,1680,517
0,9576,1681,517
0,9584,1682,517
0,9592,1685,517
0,9600,1690,517
0,9608,1697,517
0,9616,1704,518
0,9624,1716,520
0,9632,1726,522
0,9640,1741,524
0,9648,1750,526
0,9656,1758,527
0,9664,1768,527
0,9672,1773,527
0,9680,1779,527
0,9688,1783,528
0,9696,1784,528
0,9704,1785,528
0,9712,1785,528
0,9776,1785,528
0,9808,1785,528
0,9816,1784,528
0,9824,1783,528
0,9832,1783,528
0,9840,1782,529
0,9848,1781,529
0,9856,1780,530
0,9864,1780,531
0,9872,1779,531
0,9880,1779,532
0,9888,1779,532
0,9896,1780,534
0,9903,1782,534
0,9911,1784,535
0,9920,1787,535
0,9928,1791,536
0,9936,1796,536
0,9944,1799,536
0,9952,1803,536
0,9960,1810,536
0,9968,1814,536
0,9976,1818,536
0,9984,1824,536
0,9992,1827,536
0,10000,1831,536
0,10008,1834,536
0,10016,1836,536
0,10024,1837,535
0,10032,1839,535
0,10040,1840,535
0,10088,1840,535
0,10112,1841,535
0,10120,1842,535
0,10128,1843,534
0,10135,1844,534
0,10144,1845,534
0,10152,1846,533
0,10160,1846,533
0,10168,1847,533
0,10176,1848,532
0,10184,1848,531
0,10192,1849,531
0,10200,1849,531
0,10216,1850,530
0,10232,1850,530
0,10255,1851,529
0,10272,1851,529
0,10280,1852,529
0,10287,1852,528
0,10296,1852,528
0,10312,1852,527
0,10319,1853,527
0,10335,1853,527
0,10367,1854,527
0,10448,1854,527
0,10456,1855,527
0,10464,1856,528
0,10471,1858,531
0,10480,1858,533
0,10488,1859,535
0,10496,1860,536
0,10504,1861,538
0,10512,1861,540
0,10520,1862,541
0,10528,1862,543
0,10536,1863,547
0,10544,1863,548
0,10552,1863,550
0,10559,1863,551
0,10568,1863,552
0,10575,1863,553
0,10584,1863,554
0,10600,1863,554
0,10607,1863,555
0,10624,1863,556
0,10632,1863,557
0,10664,1863,557
0,10712,1864,557
0,10712,1864,557
