index,millis,x,y
0,0,59,161
0,612,71,161
0,625,130,161
0,637,225,161
0,649,339,169
0,663,450,181
0,675,554,190
0,688,636,198
0,700,699,205
0,712,738,208
0,725,756,211
0,738,764,215
0,988,771,213
0,1001,786,207
0,1013,811,196
0,1026,842,182
0,1039,868,172
0,1051,888,164
0,1063,903,158
0,1075,914,153
0,1088,921,150
0,1101,925,148
0,1113,929,147
0,1125,932,146
0,1138,935,146
0,1363,938,146
0,1375,942,146
0,1388,947,146
0,1400,953,145
0,1413,958,144
0,1426,962,143
0,1437,967,143
0,1450,969,143
0,1463,973,142
0,1475,974,142
0,1488,975,142
0,1500,976,142
0,1588,976,142
0,1599,974,142
0,1612,970,142
0,1625,966,142
0,1637,960,142
0,1650,953,142
0,1663,946,142
0,1676,941,142
0,1689,935,142
0,1701,932,142
0,1714,928,142
0,1726,925,143
0,1738,921,143
0,1750,918,143
0,1762,915,143
0,1775,914,144
0,2025,914,144
