index,millis,x,y
0,0,214,51
0,4802,227,51
0,4814,271,55
0,4826,334,61
0,4839,408,71
0,4851,494,84
0,4863,582,102
0,4876,654,117
0,4888,713,133
0,4901,770,145
0,5263,789,141
0,5275,842,131
0,5288,913,123
0,5300,1005,120
0,5312,1110,120
0,5325,1203,124
0,5337,1276,128
0,5350,1344,132
0,5362,1401,134
0,5374,1431,134
0,5610,1436,134
0,5623,1442,134
0,5635,1454,134
0,5648,1471,137
0,5660,1502,138
0,5673,1536,143
0,5685,1575,147
0,5698,1617,152
0,5710,1659,158
0,5723,1690,161
0,5735,1712,162
0,5747,1727,162
0,6307,1703,172
0,6320,1640,198
0,6332,1569,228
0,6345,1490,265
0,6356,1413,301
0,6369,1341,340
0,6381,1279,378
0,6394,1232,413
0,6406,1197,441
0,6419,1174,459
0,6617,1174,457
0,6630,1172,453
0,6642,1168,447
0,6655,1165,440
0,6668,1160,431
0,6685,1155,422
0,6692,1148,412
0,6705,1144,403
0,6718,1140,396
0,6730,1137,391
0,6743,1134,387
0,6755,1131,382
0,6768,1129,378
0,6781,1127,376
0,6793,1125,375
0,6805,1124,374
0,6829,1124,374
0,6942,1124,374
0,6954,1124,373
0,6966,1124,372
0,6979,1124,370
0,6991,1124,369
0,7003,1124,368
0,7029,1124,367
0,7054,1124,367
0,7078,1124,366
0,7376,1124,366
