index,millis,x,y
0,0,454,772
0,5319,455,772
0,5344,467,770
0,5357,486,765
0,5370,518,758
0,5382,550,753
0,5395,581,750
0,5407,609,747
0,5420,634,746
0,5432,655,743
0,5444,671,743
0,5457,682,743
0,5706,684,743
0,5730,714,729
0,5743,775,704
0,5757,837,681
0,5768,905,660
0,5781,973,639
0,5794,1035,622
0,5806,1083,611
0,5819,1118,600
0,5832,1145,594
0,5844,1156,592
0,5856,1163,589
0,5869,1167,587
0,6056,1177,587
0,6068,1194,584
0,6081,1220,581
0,6093,1250,580
0,6106,1278,580
0,6118,1297,580
0,6131,1311,580
0,6143,1321,580
0,6156,1326,580
0,6168,1330,580
0,6181,1331,580
0,6194,1333,580
0,6218,1333,580
0,6318,1333,579
0,6356,1335,578
0,6369,1336,577
0,6381,1337,575
0,6393,1338,574
0,6405,1339,572
0,6418,1340,571
0,6430,1341,570
0,6443,1341,569
0,6468,1342,568
0,6480,1343,567
0,6493,1343,566
0,6505,1344,564
0,6642,1344,564
