index,millis,x,y
0,0,124,422
0,14241,135,424
0,14252,160,430
0,14265,214,446
0,14279,279,469
0,14291,353,495
0,14303,432,526
0,14315,513,554
0,14328,590,582
0,14340,652,603
0,14353,704,619
0,14540,705,621
0,14553,711,625
0,14566,727,635
0,14578,774,650
0,14591,846,662
0,14603,941,670
0,14616,1049,670
0,14629,1148,670
0,14641,1230,664
0,14653,1285,658
0,14665,1314,655
0,14678,1325,652
0,14877,1339,658
0,14890,1394,681
0,14903,1474,718
0,14915,1575,766
0,14927,1679,817
0,14939,1761,855
0,14952,1811,877
0,14964,1829,885
0,14978,1832,887
0,15140,1834,888
0,15153,1839,891
0,15164,1851,898
0,15177,1867,907
0,15189,1880,913
0,15202,1888,917
0,15216,1891,919
0,15228,1893,919
0,15241,1893,919
0,15253,1894,920
0,15279,1894,921
0,15290,1895,922
0,15303,1896,923
0,15315,1896,923
0,15328,1896,924
0,15341,1896,924
0,15353,1897,926
0,15366,1898,930
0,15378,1899,935
0,15390,1899,940
0,15402,1899,943
0,15415,1900,945
0,15427,1900,946
0,15440,1900,946
0,15452,1900,947
0,15478,1901,947
0,15502,1901,948
0,15614,1901,948
