index,millis,x,y
0,0,1569,0
0,514,1568,0
0,526,1551,6
0,539,1488,29
0,552,1417,62
0,564,1332,102
0,577,1232,159
0,589,1135,223
0,601,1051,285
0,613,981,338
0,626,929,380
0,851,927,380
0,863,921,382
0,876,897,392
0,889,842,412
0,901,774,438
0,912,692,473
0,925,610,511
0,937,538,548
0,950,479,579
0,962,431,607
0,975,396,631
0,987,378,648
0,1000,369,655
0,1226,365,655
0,1238,351,660
0,1250,327,668
0,1263,288,683
0,1275,257,698
0,1288,231,709
0,1300,213,718
0,1313,202,723
0,1325,192,726
0,1338,184,731
0,1351,178,735
0,2699,184,735
0,2711,202,733
0,2724,268,729
0,2737,376,725
0,2749,503,725
0,2762,633,728
0,2774,749,735
0,2787,844,739
0,2800,909,744
0,2812,964,748
0,2824,1000,751
0,2836,1019,755
0,2849,1029,759
0,3111,1030,758
0,3124,1036,749
0,3136,1047,732
0,3149,1066,703
0,3161,1083,673
0,3174,1099,649
0,3185,1111,630
0,3198,1119,620
0,3210,1123,615
0,3223,1125,613
0,3236,1126,613
0,54912,1111,613
0,54924,1059,618
0,54937,990,625
0,54949,918,637
0,54962,823,650
0,54974,733,659
0,54987,653,665
0,54999,590,676
0,55012,544,689
0,55349,542,689
0,55362,536,688
0,55375,522,687
0,55387,505,685
0,55398,474,683
0,55411,447,683
0,55423,417,681
0,55436,389,680
0,55448,366,677
0,55461,343,676
0,55474,321,674
0,92264,321,673
0,92277,330,667
0,92290,359,642
0,92302,409,599
0,92314,472,549
0,92327,545,491
0,92339,624,428
0,92351,703,369
0,92365,776,318
0,92377,830,279
0,92390,866,254
0,92402,890,240
0,92415,899,237
0,92427,906,238
0,93201,908,238
0,93214,917,235
0,93227,947,221
0,93239,999,197
0,93252,1071,165
0,93265,1148,132
0,93276,1222,101
0,93289,1290,76
0,93301,1340,55
0,93314,1375,45
0,93327,1394,40
0,93339,1404,38
0,93352,1412,38
0,93364,1415,40
0,93627,1415,40
0,93639,1415,40
0,93651,1415,39
0,93664,1414,37
0,93676,1413,34
0,93689,1409,31
0,93701,1407,27
0,93714,1403,24
0,93726,1402,22
0,93740,1400,20
0,93752,1399,19
0,93814,1401,19
0,93826,1403,19
0,93839,1406,19
0,93851,1411,19
0,93864,1416,19
0,93876,1425,17
0,93889,1433,15
0,93901,1442,13
0,93914,1452,11
0,93927,1459,9
0,93939,1466,8
0,93952,1470,6
0,93963,1473,6
0,93976,1477,6
0,93989,1480,6
0,94001,1484,6
0,94213,1484,6
