index,millis,x,y
0,0,868,629
0,277,870,629
0,289,875,623
0,302,887,611
0,314,916,586
0,338,946,563
0,339,979,539
0,352,1009,520
0,364,1038,505
0,376,1059,493
0,388,1077,483
0,401,1088,477
0,413,1097,473
0,426,1103,469
0,652,1103,469
0,665,1104,469
0,676,1105,468
0,688,1106,468
0,726,1106,468
0,751,1107,468
0,764,1107,468
0,789,1108,468
0,839,1108,468
0,864,1109,468
0,901,1109,468
0,1001,1109,468
0,1013,1109,468
0,1026,1108,469
0,1038,1108,469
0,1050,1106,469
0,1064,1106,470
0,1114,1105,470
0,1127,1105,470
0,1139,1104,470
0,1152,1104,470
0,1165,1103,471
0,2088,1103,471
