index,millis,x,y
0,0,1470,564
0,462,1468,564
0,475,1456,563
0,487,1425,557
0,499,1361,545
0,512,1283,527
0,525,1200,508
0,536,1127,488
0,549,1071,474
0,561,1039,466
0,574,1022,462
0,586,1014,459
0,24996,1017,454
0,25015,1019,454
0,25045,1019,454
0,42111,1019,453
0,42124,1013,450
0,42135,989,438
0,42148,943,415
0,42161,891,391
0,42173,822,363
0,42186,743,332
0,42198,659,299
0,42210,590,269
0,42223,546,251
0,42236,526,244
0,42248,518,239
0,42261,515,235
0,42273,515,233
0,42286,521,223
0,42522,521,223
0,42535,519,221
0,42548,517,219
0,42560,513,216
0,42572,511,214
0,42585,509,211
0,42598,507,209
0,42610,506,206
0,42623,503,204
0,42635,503,202
0,42647,503,200
0,42660,501,199
0,42673,501,197
0,42685,501,196
0,42698,499,195
0,42710,499,195
0,42722,499,194
0,42748,498,194
0,42771,498,194
0,42835,498,194
