index,millis,x,y
0,0,175,273
0,12669,217,277
0,12682,317,300
0,12694,419,332
0,12707,525,371
0,12719,623,410
0,12732,710,443
0,12745,775,466
0,12757,829,480
0,12770,855,483
0,12957,863,480
0,12969,900,463
0,12982,968,435
0,12995,1047,402
0,13008,1126,371
0,13020,1192,346
0,13033,1247,327
0,13045,1284,319
0,13058,1301,317
0,13070,1308,318
0,13670,1308,316
0,13682,1308,312
0,13695,1308,307
0,13707,1310,299
0,13721,1314,285
0,13734,1322,265
0,13745,1334,244
0,13757,1348,222
0,13770,1364,200
0,13783,1384,172
0,13796,1401,148
0,13808,1415,126
0,13822,1422,111
0,13833,1428,100
0,14146,1428,96
0,14158,1428,92
0,14171,1428,88
0,14183,1428,83
0,14196,1430,78
0,14208,1432,71
0,14221,1436,62
0,14234,1441,54
0,14246,1445,46
0,14258,1450,41
0,14270,1454,37
0,14283,1457,33
0,14295,1458,31
0,14308,1460,29
0,14320,1461,27
0,14334,1462,26
0,14346,1463,24
0,14359,1463,22
0,14371,1464,22
0,14384,1464,21
0,14495,1464,21
0,15147,1464,21
0,15171,1465,20
0,15196,1465,19
0,15209,1466,19
0,15246,1466,18
0,15271,1466,18
0,15547,1464,18
0,15560,1445,16
0,15572,1390,10
0,15584,1311,3
0,15597,1229,1
0,15610,1156,1
0,15621,1096,6
0,15634,1048,16
0,15647,1019,22
0,15660,1005,25
0,15672,997,25
0,15897,962,18
0,15910,877,5
0,15922,768,-2
0,15934,647,-2
0,15947,528,3
0,15959,429,19
0,15971,354,32
0,15984,306,43
0,15996,280,48
0,16010,271,48
0,16222,256,47
0,16234,213,39
0,16247,158,32
0,16259,105,27
0,16272,62,27
0,16285,28,30
0,16297,5,34
0,16310,-9,39
0,16323,-9,42
0,16335,-6,44
0,16348,-1,45
0,16360,0,45
0,16535,0,45
0,16548,2,45
0,16560,4,45
0,16573,5,46
0,16584,7,47
0,16597,8,47
0,16609,9,48
0,16623,10,48
0,16648,10,49
0,16671,11,49
0,16684,12,49
0,16698,12,49
0,17072,13,49
0,17111,93,16
0,17122,228,-17
0,17135,361,-9
0,17147,487,0
0,17160,604,6
0,17171,704,15
0,17185,776,25
0,17197,829,33
0,17210,863,40
0,17223,878,46
0,17435,965,21
0,17447,1061,1
0,17461,1157,-11
0,17473,1244,-4
0,17485,1319,0
0,17497,1387,0
0,17510,1441,1
0,17523,1480,5
0,17535,1508,6
0,17548,1521,8
0,17561,1527,10
0,17760,1529,12
0,17773,1530,13
0,17784,1531,15
0,17797,1532,16
0,17810,1533,17
0,17823,1533,17
0,17835,1532,18
0,17848,1529,18
0,17861,1525,19
0,17874,1518,19
0,17885,1511,20
0,17898,1503,21
0,17910,1495,22
0,17923,1489,23
0,17935,1485,23
0,17947,1483,24
0,17960,1481,24
0,17972,1480,24
0,17985,1479,24
0,18136,1477,24
0,18149,1476,24
0,18160,1475,23
0,18173,1474,22
0,18185,1473,21
0,18198,1473,20
0,18211,1472,20
0,18222,1472,19
0,18235,1472,19
0,18248,1472,19
0,18286,1472,19
