index,millis,x,y
0,0,1293,475
0,925,1281,491
0,933,1280,491
0,941,1275,490
0,949,1267,489
0,957,1253,487
0,965,1235,484
0,973,1220,484
0,981,1205,484
0,989,1182,484
0,997,1165,484
0,1005,1148,484
0,1013,1131,484
0,1021,1118,484
0,1029,1109,484
0,1037,1100,484
0,1045,1095,484
0,1053,1094,484
0,1061,1093,484
0,1213,1093,484
0,1221,1093,483
0,1229,1092,482
0,1237,1092,481
0,1245,1092,480
0,1253,1091,479
0,1269,1091,478
0,1277,1090,477
0,1293,1090,476
0,1301,1089,476
0,1325,1088,475
0,1349,1087,475
0,1374,1086,474
0,1405,1085,473
0,1421,1084,472
0,1437,1083,472
0,1485,1082,471
0,1520,1082,471
