index,millis,x,y
0,0,694,721
0,112,695,722
0,125,695,725
0,1273,696,725
0,1283,697,723
0,1295,698,722
0,1308,699,722
0,1320,700,722
0,1333,701,721
0,1359,702,720
0,1371,702,720
0,1384,703,719
0,1396,705,719
0,1408,708,718
0,1421,712,717
0,1434,717,716
0,1446,723,714
0,1458,729,712
0,1471,735,711
0,1483,742,710
0,1496,748,709
0,1508,754,709
0,1521,758,708
0,1533,762,708
0,1546,765,708
0,1558,768,708
0,1571,772,708
0,1583,777,708
0,3397,776,708
0,3406,775,708
0,3419,774,708
0,3443,774,708
0,3456,774,708
0,3468,774,704
0,3482,774,698
0,3494,774,689
0,3507,774,676
0,3519,774,662
0,3532,779,650
0,3544,784,639
0,3557,787,631
0,3569,790,625
0,3582,792,620
0,3593,794,618
0,3607,794,616
0,3619,796,614
0,3632,797,611
0,3644,798,609
0,3657,800,606
0,3669,802,603
0,3681,805,599
0,3694,806,595
0,3706,809,591
0,3719,811,588
0,3731,812,586
0,3744,814,584
0,3756,815,582
0,3768,816,580
0,3781,817,578
0,3793,818,577
0,3806,819,575
0,3818,820,573
0,3831,822,571
0,3844,823,569
0,3856,824,567
0,3869,825,564
0,3881,826,563
0,3894,828,562
0,3906,829,560
0,3919,830,558
0,3931,831,557
0,3944,832,556
0,3956,833,556
0,3969,833,555
0,3980,833,554
0,3993,833,553
0,4005,834,552
0,4018,834,551
0,4030,835,551
0,4043,835,550
0,4055,836,550
0,4068,836,549
0,4080,837,548
0,4093,837,548
0,4105,837,548
0,4118,838,548
0,4130,838,548
0,4143,839,547
0,4156,839,547
0,4168,839,547
0,4181,839,546
0,4193,840,546
0,4206,840,545
0,4218,840,545
0,4231,841,545
0,4243,841,545
0,4268,841,544
0,4281,842,544
0,4293,842,543
0,4306,842,543
0,4318,842,543
0,4331,843,543
0,4343,843,542
0,4393,843,542
0,4584,843,542
