index,millis,x,y
0,0,1100,806
0,5291,1101,806
0,5303,1101,806
0,5316,1103,806
0,5328,1104,806
0,5340,1107,806
0,5354,1109,806
0,5365,1111,806
0,5377,1113,806
0,5390,1116,806
0,5403,1119,806
0,5415,1121,806
0,5427,1124,806
0,5440,1126,806
0,5453,1128,806
0,5465,1130,806
0,5479,1131,806
0,5491,1132,806
0,5504,1133,806
0,5516,1133,806
0,5529,1134,806
0,5540,1135,806
0,5554,1136,806
0,5566,1136,806
0,5578,1137,806
0,5640,1137,806
0,5665,1138,806
0,5678,1139,806
0,5691,1139,807
0,5728,1140,807
0,5791,1140,807
0,5816,1141,807
0,5853,1141,807
0,5903,1142,807
0,5928,1143,807
0,5966,1143,807
0,6041,1144,807
0,6065,1144,807
0,6103,1145,807
0,6203,1145,807
0,6290,1145,807
