index,millis,x,y
0,0,1858,369
0,519,1691,310
0,532,1678,310
0,544,1655,310
0,557,1636,310
0,570,1618,310
0,582,1602,310
0,595,1588,310
0,607,1575,310
0,620,1562,310
0,632,1549,310
0,645,1538,310
0,657,1528,310
0,669,1520,310
0,683,1514,310
0,695,1509,310
0,708,1506,310
0,721,1502,310
0,732,1499,310
0,744,1495,310
0,757,1493,310
0,769,1490,310
0,782,1488,310
0,794,1487,310
0,807,1486,310
0,819,1485,310
0,832,1484,310
0,844,1483,310
0,857,1483,310
0,869,1483,310
0,882,1483,310
0,908,1482,310
0,920,1482,310
0,933,1482,309
0,1182,1482,309
0,1194,1483,309
0,1199,1483,309
