index,millis,x,y
0,0,1442,1061
0,10458,1442,1060
0,10470,1438,1054
0,10483,1422,1041
0,10495,1384,1010
0,10508,1334,974
0,10521,1280,932
0,10533,1231,897
0,10546,1194,874
0,10559,1169,860
0,10571,1160,855
0,10584,1154,850
0,10597,1154,848
0,10826,1119,839
0,10838,1049,824
0,10851,975,815
0,10863,909,809
0,10876,852,805
0,10889,814,805
0,10901,783,804
0,10914,761,804
0,10926,751,803
0,17410,755,797
0,17423,765,788
0,17437,785,766
0,17449,815,732
0,17462,845,698
0,17474,875,664
0,17487,903,633
0,17500,929,607
0,17512,956,579
0,17525,982,554
0,17538,997,539
0,40316,997,520
0,40328,997,479
0,40341,997,422
0,40353,1000,365
0,40367,1011,312
0,40380,1021,258
0,40392,1036,209
0,40405,1052,166
0,40417,1064,127
0,40430,1074,99
0,40443,1081,80
0,40456,1086,67
0,40469,1089,60
0,40696,1089,62
0,40709,1089,66
0,40722,1087,71
0,40735,1086,75
0,40747,1085,81
0,40760,1083,87
0,40772,1082,92
0,40785,1081,98
0,40798,1081,103
0,40812,1081,106
0,40824,1081,108
0,40837,1081,110
0,40849,1081,110
0,40901,1081,111
0,41014,1081,111
