index,millis,x,y
0,0,1178,549
0,494,1176,549
0,507,1166,549
0,519,1140,549
0,532,1086,549
0,544,1031,553
0,556,969,561
0,571,914,571
0,583,863,585
0,596,825,598
0,609,797,607
0,621,780,613
0,634,769,617
0,646,764,620
0,659,762,621
0,673,761,623
0,1167,761,623
0,1179,761,624
0,1192,760,627
0,1204,759,630
0,1217,758,633
0,1229,757,639
0,1242,756,643
0,1255,755,647
0,1268,754,650
0,1281,754,653
0,1293,753,655
0,1306,753,657
0,1318,753,658
0,1331,753,660
0,1343,753,662
0,1356,753,664
0,1382,753,664
0,1433,753,665
0,1470,753,665
0,1483,753,667
0,1495,753,667
0,1509,753,668
0,1521,753,668
0,1534,753,670
0,1547,753,670
0,1559,753,671
0,1572,753,673
0,1584,753,674
0,1597,753,676
0,1610,753,678
0,2308,753,678
