index,millis,x,y
0,0,557,525
0,300,557,525
0,472,556,525
0,1022,558,525
0,1034,565,528
0,1047,574,534
0,1059,583,541
0,1072,593,550
0,1084,603,560
0,1097,614,570
0,1109,625,579
0,1122,636,589
0,1134,646,597
0,1147,657,604
0,1159,667,610
0,1172,678,615
0,1185,686,619
0,1197,696,620
0,1210,703,621
0,1222,710,622
0,1235,715,622
0,1247,718,622
0,1259,721,622
0,1272,723,622
0,1284,726,622
0,1297,728,622
0,1309,730,622
0,1322,732,621
0,1335,735,620
0,1347,736,619
0,1360,739,619
0,1509,738,618
0,1521,738,617
0,1534,738,616
0,1546,738,615
0,1559,738,613
0,1571,738,610
0,1584,738,608
0,1596,738,604
0,1609,738,601
0,1621,738,598
0,1634,738,596
0,1646,738,593
0,1659,738,592
0,1671,738,591
0,1684,738,590
0,1696,738,589
0,1709,738,589
0,1821,738,588
0,1834,738,588
0,1846,738,588
0,1859,738,588
0,1872,738,587
0,1884,738,587
0,1897,739,586
0,1909,740,585
0,1922,740,585
0,1934,740,584
0,1946,741,583
0,1959,742,583
0,1971,743,582
0,1984,743,582
0,1996,744,581
0,2009,744,581
0,2021,745,581
0,2034,745,580
0,2046,745,580
0,2072,747,580
0,2084,748,579
0,2097,749,579
0,2109,750,578
0,2122,752,578
0,2134,754,578
0,2146,758,578
0,2546,757,577
0,2559,756,576
0,2571,756,575
0,2584,756,574
0,2596,756,572
0,2609,756,564
0,2621,765,547
0,2634,792,519
0,2646,833,477
0,2659,880,423
0,2671,925,375
0,2684,969,330
0,2696,1009,295
0,2709,1040,267
0,2721,1061,249
0,2734,1076,237
0,2747,1085,230
0,2759,1088,228
0,2772,1089,227
0,2784,1090,227
0,2797,1091,227
0,8244,1089,228
0,8257,1081,235
0,8270,1063,253
0,8282,1037,277
0,8295,1005,305
0,8307,970,336
0,8319,934,368
0,8332,896,395
0,8344,860,418
0,8357,826,435
0,8369,798,447
0,8382,774,457
0,8394,755,465
0,8407,741,468
0,8419,730,468
0,10769,730,468
0,10831,734,468
0,10844,738,470
0,10856,741,474
0,10869,743,477
0,10881,745,481
0,10894,747,484
0,10906,748,487
0,10919,749,489
0,10931,750,491
0,10944,750,492
0,10956,750,494
0,10969,751,496
0,10981,751,496
0,10993,751,497
0,11006,751,498
0,11019,752,499
0,11031,752,500
0,11044,752,501
0,11056,752,502
0,11069,752,503
0,11081,753,504
0,11094,753,505
0,11106,753,506
0,11119,753,506
0,11131,753,506
0,11144,753,507
0,11156,753,507
0,11169,753,508
0,11181,753,509
0,11193,753,509
0,11206,754,510
0,11219,754,510
0,11244,754,511
0,11256,754,511
0,11269,755,511
0,11281,755,511
0,11294,755,512
0,11318,755,512
0,11331,755,512
0,11344,755,513
0,11356,755,513
0,11369,755,513
0,11382,755,514
0,11394,756,514
0,11406,756,514
0,11419,756,515
0,11431,756,515
0,11444,756,515
0,11456,756,515
0,11469,756,515
0,11481,757,516
0,11507,757,516
0,11519,757,516
0,11544,757,517
0,11557,757,517
0,11744,757,517
0,11782,757,518
0,11957,757,518
0,11969,758,518
0,12169,758,518
0,12194,758,518
0,12268,758,518
0,12330,758,518
0,12434,758,518
