index,millis,x,y
0,0,729,238
0,394,733,240
0,406,744,248
0,419,768,265
0,432,806,294
0,445,855,333
0,457,910,377
0,470,965,419
0,483,1012,456
0,497,1050,483
0,508,1074,499
0,521,1085,504
0,533,1092,508
0,1738,1052,496
0,1750,990,462
0,1763,925,412
0,1775,858,343
0,1789,800,269
0,1802,760,212
0,1814,736,174
0,1827,720,155
0,1839,714,145
0,1852,709,141
0,1865,708,140
0,2054,705,140
0,2067,700,139
0,2080,692,139
0,2093,683,141
0,2105,673,146
0,2118,660,155
0,2130,651,161
0,2144,645,166
0,2156,640,170
0,2169,637,173
0,2181,634,174
0,2194,633,177
0,2207,632,177
0,2219,630,177
0,2232,630,177
0,2334,629,177
0,2346,629,176
0,2359,629,176
0,2422,629,176
