index,millis,x,y
0,0,962,612
0,312,966,608
0,324,977,589
0,337,1006,543
0,349,1042,484
0,362,1078,423
0,375,1119,358
0,388,1157,296
0,400,1192,247
0,413,1215,217
0,425,1226,205
0,437,1232,198
0,449,1234,197
0,637,1244,190
0,650,1265,176
0,662,1300,152
0,675,1343,127
0,687,1388,105
0,700,1432,88
0,711,1465,78
0,725,1483,74
0,737,1495,70
0,749,1502,68
0,761,1505,68
0,774,1507,68
0,1061,1507,65
0,1074,1507,58
0,1087,1507,50
0,1099,1507,42
0,1112,1506,37
0,1124,1505,32
0,1136,1505,30
0,1150,1505,30
0,1174,1504,29
0,1212,1503,27
0,1224,1502,26
0,1237,1501,24
0,1249,1500,24
0,1262,1500,22
0,1274,1498,22
0,1286,1498,21
0,1299,1497,21
0,1311,1495,19
0,1324,1493,18
0,1336,1491,16
0,1349,1489,15
0,1361,1488,13
0,1374,1487,13
0,1387,1487,12
0,1400,1486,12
0,1411,1485,10
0,1586,1485,10
