index,millis,x,y
0,0,261,658
0,135,262,658
0,215,263,658
0,238,264,657
0,278,265,657
0,502,265,658
0,1958,264,656
0,1966,265,653
0,1974,267,646
0,1982,274,628
0,1990,281,609
0,1998,288,582
0,2006,299,537
0,2014,310,498
0,2022,321,457
0,2030,332,396
0,2038,337,351
0,2046,337,308
0,2054,337,261
0,2062,337,230
0,2070,337,205
0,2078,337,180
0,2086,337,163
0,2094,337,152
0,2102,337,142
0,2110,337,135
0,2118,338,129
0,2126,338,125
0,2142,338,123
0,2190,337,122
0,2198,337,121
0,2206,337,120
0,2214,337,119
0,2222,337,118
0,2278,336,118
0,2342,335,117
0,2350,335,115
0,2358,335,114
0,2366,334,111
0,2374,334,111
0,2382,333,109
0,2390,333,107
0,2398,333,106
0,2406,332,104
0,2414,332,102
0,2422,332,100
0,2430,332,99
0,2438,332,97
0,2446,332,96
0,2454,332,95
0,2462,332,94
0,2478,332,93
0,2534,331,92
0,2566,330,91
0,2574,329,91
0,2582,328,90
0,2590,327,90
0,2598,326,90
0,2606,325,89
0,2614,324,88
0,2622,323,88
0,2638,321,87
0,2654,320,87
0,2662,319,87
0,2678,318,87
0,2701,317,87
0,2735,317,87
