index,millis,x,y
0,0,251,187
0,3617,251,182
0,3627,253,176
0,3639,256,164
0,3652,258,151
0,3665,259,139
0,3677,259,130
0,3689,259,122
0,3702,259,116
0,3714,259,114
0,3726,259,111
0,3739,259,111
0,3751,259,110
0,3764,259,108
0,3776,259,106
0,3788,259,105
0,3801,259,103
0,3813,259,101
0,3825,259,100
0,3839,259,98
0,3851,259,97
0,3864,259,97
0,3926,259,97
0,3938,259,97
0,3950,260,97
0,3963,260,97
0,3975,261,97
0,3988,262,100
0,4000,264,104
0,4013,266,108
0,4025,268,111
0,4038,270,115
0,4050,271,119
0,4062,272,121
0,4075,274,123
0,4087,274,124
0,4100,274,124
0,4112,274,124
0,4125,275,124
0,4425,275,124
