index,millis,x,y
0,0,476,408
0,683,477,408
0,694,479,408
0,720,487,408
0,732,496,408
0,744,510,411
0,757,538,417
0,769,583,427
0,782,636,440
0,794,689,457
0,807,735,472
0,819,773,484
0,832,805,495
0,844,829,503
0,856,850,510
0,869,864,517
0,880,875,523
0,893,881,529
0,1516,882,529
0,1529,888,529
0,1541,893,529
0,1554,898,529
0,1566,904,529
0,1579,908,529
0,1591,913,529
0,1605,919,529
0,1616,926,529
0,1628,937,529
0,1641,951,532
0,1653,974,539
0,1665,1004,549
0,1677,1036,560
0,1691,1066,573
0,1703,1091,585
0,1716,1112,594
0,1728,1130,603
0,1740,1143,611
0,1753,1153,617
0,1765,1161,625
0,1778,1170,638
0,4231,1170,637
0,4243,1170,637
0,4268,1170,636
0,4306,1164,633
0,4318,1147,628
0,4330,1108,617
0,4342,1063,603
0,4355,1011,592
0,4367,955,584
0,4379,902,582
0,4392,851,581
0,4404,807,581
0,4417,771,581
0,4429,743,581
0,4442,723,581
0,4454,711,581
0,4468,703,581
0,4480,700,581
0,4492,698,581
0,4505,697,581
0,4517,696,581
0,4530,696,581
0,4542,696,581
0,4555,696,581
0,5737,696,581
0,5762,702,581
0,5775,710,581
0,5787,721,581
0,5800,740,583
0,5812,768,588
0,5824,806,598
0,5837,851,609
0,5849,900,621
0,5862,948,637
0,5874,996,652
0,5887,1036,666
0,5899,1073,681
0,5911,1108,692
0,5924,1139,703
0,5936,1167,713
0,5949,1191,720
0,5961,1208,726
0,5974,1217,728
0,94459,1213,726
0,94471,1206,718
0,94484,1186,692
0,94496,1155,650
0,94509,1117,588
0,94521,1077,509
0,94534,1035,410
0,94546,997,310
0,94559,964,230
0,94571,938,170
0,94584,915,129
0,94596,901,109
0,94609,891,107
0,94621,886,107
0,94820,887,107
0,94832,887,107
0,94858,887,107
0,94970,887,107
0,94982,887,107
0,95020,886,107
0,95045,886,107
0,95058,885,107
0,95095,885,107
0,95132,885,106
0,95145,885,105
0,95157,885,104
0,95169,885,103
0,95182,885,102
0,95194,885,101
0,95207,885,100
0,95219,885,100
0,95231,885,99
0,95243,885,99
0,95345,885,99
