index,millis,x,y
0,0,1135,38
0,10104,1133,43
0,10116,1112,60
0,10129,1066,106
0,10141,1017,155
0,10154,969,207
0,10167,919,255
0,10179,873,298
0,10191,836,336
0,10203,804,371
0,10216,781,398
0,10229,767,414
0,10241,762,419
0,10254,761,420
0,10492,738,420
0,10504,713,423
0,10516,656,437
0,10529,591,456
0,10541,529,479
0,10554,470,502
0,10566,424,521
0,10579,387,535
0,10591,360,545
0,10604,347,551
0,10616,342,553
0,10628,341,555
0,10641,340,556
0,33791,340,556
0,33802,340,559
0,33814,344,564
0,33827,353,573
0,33840,365,586
0,33852,378,603
0,33865,392,619
0,33877,405,635
0,33890,417,649
0,33902,428,661
0,33915,436,669
0,33927,444,678
0,33940,455,692
0,33952,465,712
0,34228,464,712
0,34240,455,712
0,34253,442,712
0,34265,429,715
0,34277,416,718
0,34290,402,720
0,34302,388,720
0,34315,377,721
0,34327,367,721
0,34340,360,722
0,34352,350,722
0,41777,350,722
0,41790,350,723
0,41814,354,726
0,41827,363,730
0,41839,377,737
0,41852,391,745
0,41864,405,755
0,41877,421,766
0,41889,434,777
0,41902,446,787
0,41914,456,797
0,41927,464,806
0,41940,471,814
0,41952,477,821
0,41965,482,828
0,41977,487,833
0,41990,488,838
0,42002,492,841
0,42015,494,844
0,42027,495,847
0,42040,496,850
0,42052,496,851
0,42065,497,852
0,42077,497,852
0,42290,497,856
0,42302,497,860
0,42314,497,863
0,42327,501,867
0,42340,505,870
0,42352,512,875
0,42365,520,880
0,42377,528,884
0,42390,534,889
0,42402,540,892
0,42414,544,894
0,42427,547,895
0,42440,548,895
0,42452,550,895
0,42465,551,897
0,42477,553,897
0,42490,554,897
0,42502,555,897
0,42515,556,897
0,42527,556,897
0,42540,557,898
0,42552,558,898
0,42565,561,898
0,42577,562,898
0,42590,563,899
0,42603,565,899
0,42615,567,901
0,42626,568,902
0,42639,570,902
0,42652,570,902
0,42665,571,902
0,42677,571,902
0,42689,572,902
0,42715,574,902
0,42727,575,902
0,42740,575,902
0,42752,576,902
0,42765,576,902
0,42778,577,903
0,42790,578,903
0,42803,579,903
0,42814,580,904
0,42827,580,904
0,42839,581,904
0,42852,582,904
0,42864,583,905
0,42877,585,905
0,42890,585,905
0,42902,586,906
0,42915,588,906
0,42927,589,906
0,42940,590,906
0,42952,590,906
0,42977,591,906
0,42989,592,906
0,43002,593,906
0,43014,595,906
0,43027,596,906
0,43040,599,906
0,43052,603,906
0,43065,607,906
0,43077,612,904
0,43090,617,902
0,43102,621,900
0,43115,624,899
0,43127,626,898
0,43140,627,898
0,43151,628,898
0,43164,628,898
0,43176,628,898
0,43202,628,897
0,43227,628,897
0,43240,628,895
0,43265,628,895
0,43278,628,895
0,43290,628,895
0,43791,628,895
