index,millis,x,y
0,0,1628,770
0,300,1627,770
0,312,1617,767
0,324,1585,750
0,337,1526,721
0,349,1452,686
0,362,1373,653
0,374,1307,625
0,388,1252,603
0,400,1211,590
0,412,1182,585
0,425,1168,584
0,437,1155,584
0,451,1146,585
0,688,1139,580
0,700,1110,561
0,713,1056,524
0,725,991,484
0,738,914,443
0,750,837,406
0,763,762,369
0,776,704,342
0,788,663,327
0,800,638,317
0,812,626,314
0,825,617,312
0,1086,580,282
0,1099,520,238
0,1111,455,192
0,1124,388,146
0,1136,328,108
0,1150,280,76
0,1161,247,52
0,1175,223,38
0,1186,212,33
0,1199,203,30
0,1211,198,29
0,1424,196,29
0,1437,192,27
0,1450,187,27
0,1463,183,26
0,1475,178,25
0,1488,176,25
0,1500,175,24
0,1513,174,24
0,1524,172,24
0,1537,170,24
0,1549,168,24
0,1561,166,24
0,1574,163,24
0,1587,161,24
0,1599,159,24
0,1612,156,24
0,1624,155,24
0,1637,153,24
0,1649,150,24
0,1662,147,23
0,1674,144,23
0,1687,142,23
0,1699,139,23
0,1712,137,23
0,1750,137,23
