index,millis,x,y
0,0,1075,573
0,1813,1077,573
0,1826,1082,574
0,1838,1091,575
0,1851,1104,576
0,1864,1117,576
0,1877,1131,577
0,1891,1147,577
0,1902,1161,577
0,1915,1175,578
0,1928,1186,578
0,1941,1197,579
0,1953,1204,580
0,1966,1208,580
0,1979,1210,581
0,1991,1210,581
0,2004,1211,581
0,2042,1214,581
0,2054,1216,582
0,2067,1218,582
0,2079,1218,582
0,2092,1219,582
0,2144,1224,581
0,2156,1229,580
0,2169,1233,580
0,2181,1237,579
0,2194,1239,579
0,2207,1240,579
0,2219,1240,579
0,2232,1241,578
0,2245,1242,578
0,2257,1242,578
0,2270,1243,577
0,2282,1243,577
0,2295,1244,577
0,2345,1244,576
0,2625,1244,576
