index,millis,x,y
0,0,1757,4
0,726,1699,37
0,738,1616,93
0,751,1539,159
0,764,1459,234
0,776,1384,314
0,789,1324,385
0,801,1281,435
0,1013,1251,454
0,1025,1213,483
0,1038,1174,509
0,1051,1141,537
0,1063,1109,569
0,1076,1083,595
0,1089,1062,618
0,1100,1046,638
0,1113,1036,652
0,1125,1030,662
0,1138,1024,670
0,1150,1022,672
0,1312,1021,671
0,1325,1018,667
0,1337,1015,656
0,1350,1015,640
0,1362,1015,615
0,1376,1021,591
0,1388,1029,573
0,1400,1036,560
0,1413,1041,554
0,1425,1045,552
0,1438,1047,552
0,1451,1049,552
0,1463,1050,553
0,1638,1050,553
0,1650,1052,549
0,1663,1055,543
0,1675,1059,536
0,1688,1064,528
0,1701,1067,519
0,1714,1071,513
0,1726,1074,509
0,1738,1075,506
0,1751,1076,505
0,1763,1077,504
0,1776,1078,503
0,1788,1078,502
0,1800,1079,502
0,1812,1079,502
0,1825,1080,501
0,1837,1080,501
0,1850,1081,501
0,1862,1081,500
0,1888,1081,500
0,1951,1082,500
0,1964,1084,499
0,1975,1084,499
0,2000,1084,499
