index,millis,x,y
0,0,71,434
0,2831,972,426
0,2843,964,426
0,2855,955,428
0,2868,947,429
0,2881,937,433
0,2894,927,435
0,2906,915,440
0,2919,897,447
0,2932,879,457
0,2944,855,471
0,2956,833,484
0,2969,809,499
0,2982,784,518
0,2993,762,535
0,3006,742,550
0,3018,733,558
0,9489,732,560
0,9502,725,570
0,9514,702,609
0,9527,677,674
0,9539,656,739
0,9551,647,785
0,9564,643,818
0,9576,643,832
0,9589,647,838
0,9601,657,838
0,9764,657,841
0,9777,658,846
0,9788,663,852
0,9801,672,859
0,9813,683,864
0,9826,696,871
0,9838,709,878
0,9851,720,885
0,9863,730,892
0,9875,739,898
0,9887,746,903
0,9900,755,908
0,9912,763,913
0,10112,763,913
