index,millis,x,y
0,0,430,456
0,773,816,349
0,781,818,348
0,789,822,341
0,797,832,331
0,805,853,316
0,813,894,291
0,821,933,266
0,829,972,243
0,837,1029,212
0,845,1070,191
0,853,1109,174
0,861,1152,155
0,869,1183,142
0,877,1210,131
0,885,1233,120
0,893,1258,109
0,901,1273,102
0,909,1284,95
0,917,1291,90
0,925,1295,85
0,933,1299,84
0,957,1300,84
0,973,1301,83
0,981,1302,83
0,989,1303,83
0,997,1304,83
0,1005,1307,82
0,1013,1309,81
0,1021,1310,81
0,1029,1311,81
0,1037,1312,80
0,1077,1311,81
0,1085,1309,82
0,1093,1306,82
0,1101,1301,82
0,1109,1287,82
0,1117,1269,82
0,1125,1246,82
0,1133,1211,82
0,1141,1176,82
0,1149,1143,82
0,1157,1090,82
0,1165,1045,82
0,1173,999,82
0,1181,935,82
0,1189,884,82
0,1197,833,82
0,1205,766,82
0,1213,715,82
0,1221,664,82
0,1229,601,84
0,1237,558,84
0,1245,515,84
0,1253,462,84
0,1261,425,84
0,1269,390,84
0,1277,355,84
0,1285,332,84
0,1293,315,84
0,1301,302,82
0,1309,300,82
0,1317,301,82
0,1325,309,82
0,1333,322,80
0,1341,349,77
0,1349,396,74
0,1357,443,72
0,1365,494,72
0,1373,567,70
0,1381,624,68
0,1389,681,68
0,1397,758,66
0,1405,815,66
0,1413,870,66
0,1421,935,66
0,1429,977,66
0,1437,1019,66
0,1445,1062,66
0,1453,1089,66
0,1461,1108,66
0,1469,1123,66
0,1477,1130,66
0,1485,1132,66
0,1501,1133,66
0,1517,1134,66
0,1525,1135,66
0,1533,1136,66
0,1541,1137,66
0,1549,1139,66
0,1557,1142,66
0,1565,1146,66
0,1573,1148,66
0,1581,1150,66
0,1589,1152,66
0,1597,1154,66
0,1605,1156,66
0,1613,1160,65
0,1621,1163,65
0,1629,1167,65
0,1637,1173,65
0,1645,1180,65
0,1653,1186,65
0,1661,1193,65
0,1669,1201,65
0,1677,1208,65
0,1685,1216,65
0,1693,1225,65
0,1701,1232,65
0,1709,1240,65
0,1717,1251,65
0,1725,1261,65
0,1733,1269,65
0,1741,1279,65
0,1749,1289,65
0,1757,1299,65
0,1765,1311,65
0,1773,1321,65
0,1781,1331,65
0,1789,1341,65
0,1797,1352,65
0,1805,1362,63
0,1813,1372,63
0,1821,1381,63
0,1829,1389,65
0,1837,1396,63
0,1845,1400,63
0,1885,1399,63
0,1893,1396,63
0,1901,1385,63
0,1909,1359,63
0,1917,1332,63
0,1925,1293,63
0,1933,1232,63
0,1941,1171,63
0,1949,1108,63
0,1957,1011,63
0,1965,934,63
0,1973,851,63
0,1981,742,63
0,1989,657,63
0,1997,580,65
0,2005,483,68
0,2013,412,75
0,2021,347,82
0,2029,274,91
0,2037,225,100
0,2045,182,105
0,2053,139,110
0,2061,112,115
0,2069,95,120
0,2077,76,125
0,2085,65,130
0,2093,56,132
0,2101,47,135
0,2109,42,137
0,2117,38,139
0,2125,37,139
0,2133,35,139
0,2141,33,139
0,2149,30,139
0,2157,29,137
0,2165,23,135
0,2173,16,133
0,2181,9,131
0,2189,3,127
0,2197,0,123
0,2205,0,121
0,2213,0,120
0,2229,0,119
0,2293,0,120
0,2301,1,122
0,2309,3,124
0,2317,4,126
0,2325,6,130
0,2333,7,132
0,2341,7,135
0,2349,8,139
0,2357,10,145
0,2365,11,150
0,2373,13,159
0,2381,13,168
0,2389,13,177
0,2397,13,190
0,2405,13,202
0,2413,13,213
0,2421,13,229
0,2429,13,241
0,2437,13,253
0,2445,13,265
0,2453,13,276
0,2461,13,284
0,2469,13,293
0,2477,13,302
0,2485,13,308
0,2493,13,314
0,2501,13,320
0,2509,13,324
0,2517,13,330
0,2525,13,334
0,2533,13,338
0,2541,13,343
0,2549,11,347
0,2557,10,351
0,2565,8,357
0,2573,8,362
0,2581,6,367
0,2589,6,374
0,2597,4,381
0,2605,4,388
0,2613,4,397
0,2621,4,406
0,2629,4,415
0,2637,4,426
0,2645,3,433
0,2653,3,441
0,2661,3,449
0,2669,3,453
0,2677,4,457
0,2685,4,461
0,2693,3,462
0,2701,4,463
0,2709,3,464
0,2717,3,465
0,2805,4,462
0,2813,5,460
0,2821,6,457
0,2829,6,452
0,2837,6,447
0,2845,6,442
0,2853,6,435
0,2861,6,429
0,2869,6,424
0,2877,6,420
0,2885,6,416
0,2893,6,412
0,2901,6,411
0,2909,6,409
0,2917,6,408
0,2933,6,406
0,2941,6,405
0,2949,6,404
0,2957,6,402
0,2965,6,401
0,2973,6,400
0,2981,6,398
0,2989,6,398
0,3005,7,397
0,3013,8,396
0,3029,8,395
0,3037,8,394
0,3045,9,393
0,3053,9,391
0,3061,10,390
0,3069,10,389
0,3077,11,387
0,3093,11,386
0,3101,12,385
0,3109,12,384
0,3125,13,383
0,3141,14,382
0,3184,14,382
