index,millis,x,y
0,0,1314,853
0,11986,1313,853
0,12036,1323,858
0,12053,1323,858
0,47176,1302,873
0,47189,1273,904
0,47200,1247,938
0,47213,1220,976
0,47225,1195,1016
0,47238,1170,1059
0,47251,1145,1099
0,47262,1124,1119
0,47275,1107,1108
0,47287,1099,1097
0,47462,1097,1079
0,47487,1075,1085
0,47499,1018,1095
0,47512,961,1098
0,47524,902,1097
0,47537,847,1097
0,47549,795,1102
0,47563,755,1097
0,47575,727,1093
0,47588,706,1089
0,47601,696,1083
0,47613,690,1083
0,47626,687,1080
0,47638,686,1079
0,47825,673,1073
0,47837,637,1044
0,47850,599,1003
0,47862,568,961
0,47875,544,926
0,47887,525,901
0,47900,516,885
0,47913,507,875
0,47925,503,868
0,47937,499,863
0,47949,496,858
0,48173,494,858
0,48186,490,858
0,48199,484,858
0,48211,477,859
0,48224,470,860
0,48235,461,861
0,48248,455,862
0,48261,449,863
0,48274,443,864
0,48286,438,865
0,48299,433,866
0,48312,429,867
0,48324,425,867
0,48337,422,868
0,48349,419,868
0,48362,416,868
0,48374,413,868
0,48385,412,868
0,48635,412,866
0,48647,411,860
0,48660,409,856
0,48672,407,849
0,48685,405,844
0,48697,403,840
0,48710,402,834
0,48722,400,831
0,48736,397,824
0,48747,395,814
0,48760,391,806
0,48773,390,796
0,48786,388,788
0,48799,388,781
0,48810,387,777
0,48823,387,772
0,49060,387,771
0,49073,385,768
0,49085,383,763
0,49098,381,758
0,49110,380,753
0,49123,378,748
0,49135,376,742
0,49147,376,738
0,49160,375,734
0,49172,373,730
0,49185,372,727
0,49197,372,725
0,49209,371,722
0,49222,371,720
0,49234,370,719
0,49246,370,718
0,49260,369,716
0,49272,369,715
0,49285,369,714
0,49297,369,714
0,49310,369,713
0,49323,369,711
0,49334,369,709
0,49347,369,707
0,49359,369,706
0,49372,369,704
0,49384,369,703
0,49397,369,702
0,49409,369,699
0,49422,369,698
0,49434,369,695
0,49447,369,691
0,49459,371,687
0,49472,372,683
0,49483,374,678
0,49496,375,676
0,49508,377,673
0,49521,378,671
0,49533,378,669
0,49546,379,668
0,49558,380,665
0,49571,381,664
0,49584,382,662
0,49596,383,660
0,49608,384,658
0,49622,385,658
0,49634,385,657
0,49647,386,657
0,49920,386,657
