index,millis,x,y
0,0,1531,918
0,111,1532,917
0,119,1534,914
0,127,1538,908
0,135,1545,894
0,143,1551,879
0,151,1558,860
0,161,1569,825
0,167,1580,790
0,175,1591,753
0,183,1602,706
0,191,1613,669
0,199,1622,636
0,207,1631,597
0,214,1638,570
0,222,1645,543
0,230,1652,516
0,238,1659,497
0,246,1664,484
0,254,1669,471
0,262,1674,458
0,270,1679,451
0,278,1681,445
0,286,1684,438
0,294,1686,431
0,302,1688,427
0,310,1689,423
0,318,1691,422
0,326,1691,420
0,334,1693,417
0,342,1694,413
0,350,1696,409
0,358,1697,405
0,366,1697,404
0,382,1697,403
0,390,1698,402
0,398,1698,401
0,406,1698,400
0,414,1698,398
0,422,1698,396
0,430,1698,392
0,438,1697,389
0,446,1696,386
0,454,1695,382
0,462,1694,380
0,470,1694,378
0,478,1693,375
0,486,1693,374
0,494,1693,372
0,502,1692,369
0,510,1693,368
0,518,1693,366
0,526,1693,364
0,534,1693,363
0,542,1693,362
0,550,1694,361
0,566,1694,360
0,582,1694,359
0,598,1695,358
0,606,1695,357
0,614,1696,356
0,622,1696,354
0,630,1696,353
0,638,1697,351
0,646,1697,349
0,654,1697,348
0,662,1697,346
0,670,1697,344
0,678,1697,342
0,686,1697,340
0,694,1697,337
0,702,1697,336
0,710,1697,334
0,718,1697,332
0,726,1697,331
0,734,1697,330
0,742,1696,328
0,750,1696,327
0,758,1695,326
0,766,1695,325
0,782,1695,324
0,806,1695,323
0,838,1695,322
0,960,1695,322
