index,millis,x,y
0,0,790,712
0,386,812,684
0,400,856,629
0,412,910,571
0,424,970,515
0,437,1031,458
0,450,1097,403
0,462,1149,362
0,475,1188,331
0,487,1215,312
0,500,1225,307
0,675,1220,309
0,688,1214,312
0,701,1207,316
0,712,1197,319
0,725,1188,322
0,738,1177,324
0,750,1166,329
0,762,1153,333
0,775,1144,339
0,788,1134,343
0,801,1127,346
0,813,1122,347
0,825,1120,348
0,837,1119,348
0,850,1117,348
0,862,1117,349
0,875,1117,349
0,888,1116,349
0,926,1116,349
0,937,1116,349
0,975,1115,349
0,988,1115,351
0,1000,1115,351
0,1200,1115,353
0,1213,1115,357
0,1225,1115,363
0,1700,1115,363
