index,millis,x,y
0,0,1685,349
0,325,1644,370
0,337,1575,407
0,350,1498,442
0,361,1416,482
0,374,1344,517
0,387,1280,549
0,400,1235,574
0,412,1206,590
0,425,1190,599
0,438,1181,603
0,451,1178,606
0,462,1177,606
0,687,1176,606
0,700,1164,604
0,712,1133,599
0,725,1078,594
0,737,1006,585
0,751,935,579
0,762,869,569
0,775,822,563
0,787,793,558
0,799,781,557
0,812,774,554
0,824,770,551
0,1012,770,550
0,1024,768,547
0,1037,766,542
0,1050,762,536
0,1061,756,528
0,1073,752,519
0,1087,748,512
0,1099,744,506
0,1111,741,500
0,1124,737,496
0,1137,734,493
0,1149,731,490
0,1161,729,489
0,1174,728,487
0,1186,726,486
0,1199,726,484
0,1212,724,482
0,1224,723,480
0,1237,722,478
0,1250,721,476
0,1262,720,473
0,1275,719,471
0,1286,718,468
0,1299,718,466
0,1312,717,464
0,1324,717,461
0,1336,717,459
0,1348,717,458
0,1374,717,458
