index,millis,x,y
0,0,507,21
0,3100,513,21
0,3112,528,22
0,3125,563,27
0,3137,613,37
0,3150,667,51
0,3162,726,65
0,3174,772,78
0,3187,816,92
0,3199,847,105
0,4262,840,105
0,4275,816,105
0,4287,761,107
0,4300,698,111
0,4312,635,118
0,4325,577,124
0,4337,524,131
0,4350,479,141
0,4362,444,148
0,4375,423,152
0,4387,411,154
0,4400,404,154
0,4661,403,154
0,4674,399,152
0,4687,390,144
0,4700,376,131
0,4712,358,115
0,4725,341,99
0,4737,326,87
0,4750,314,77
0,4762,303,71
0,4774,294,64
0,4787,287,60
0,4799,284,58
0,4812,282,57
0,4937,282,55
0,4975,281,53
0,4988,279,51
0,5000,279,49
0,5013,277,48
0,5025,277,46
0,5038,277,46
0,5049,276,45
0,5062,276,45
0,5074,275,44
0,5674,268,46
0,5686,246,55
0,5699,209,76
0,5712,166,102
0,5724,125,127
0,5737,91,149
0,5749,60,170
0,5762,39,184
0,5774,26,191
0,5787,17,194
0,6099,18,194
0,6112,19,194
0,6124,21,195
0,6136,23,196
0,6149,26,197
0,6162,29,199
0,6174,30,200
0,6186,33,202
0,6199,33,204
0,6211,34,204
0,6224,34,206
0,6236,34,206
0,6249,34,207
0,6260,34,208
0,6273,34,209
0,6285,34,209
0,6310,34,210
0,6323,35,210
0,6348,35,210
0,6360,35,211
0,6373,35,211
0,6386,36,212
0,6399,36,212
0,6410,36,214
0,6423,36,214
0,6437,36,215
0,6449,36,215
0,6462,36,216
0,6473,36,217
0,6486,36,218
0,6498,36,218
0,6511,36,220
0,6523,36,220
0,6536,36,221
0,6548,36,221
0,6561,35,222
0,6573,35,222
0,6586,34,222
0,6598,34,222
0,6611,33,223
0,6623,32,223
0,6636,31,223
0,6648,31,223
0,6661,30,223
0,6674,30,223
0,6686,29,223
0,6710,28,223
0,6724,28,223
0,6736,28,223
0,6749,28,222
0,6761,27,222
0,6774,27,221
0,6785,26,221
0,6798,26,220
0,6810,25,219
0,6823,24,219
0,6836,24,219
0,6848,24,218
0,6873,23,218
0,6885,23,217
0,6898,23,217
0,6949,23,217
