index,millis,x,y
0,0,1882,625
0,350,1882,627
0,362,1882,634
0,375,1882,645
0,388,1882,658
0,400,1882,672
0,413,1881,684
0,425,1881,694
0,438,1881,702
0,451,1880,711
0,463,1880,717
0,475,1881,726
0,487,1882,731
0,500,1882,737
0,513,1882,739
0,526,1882,741
0,538,1882,742
0,550,1882,743
0,562,1883,743
0,587,1883,744
0,600,1883,745
0,612,1883,746
0,625,1884,748
0,637,1884,750
0,650,1884,752
0,663,1884,753
0,676,1884,756
0,689,1884,759
0,699,1884,762
0,712,1884,765
0,725,1884,769
0,738,1884,772
0,750,1884,774
0,2975,1884,772
0,2987,1883,762
0,3000,1879,735
0,3013,1873,682
0,3024,1864,616
0,3037,1858,545
0,3049,1856,464
0,3062,1856,375
0,3074,1856,302
0,3087,1859,237
0,3100,1863,187
0,3350,1863,186
0,3362,1863,181
0,3375,1864,173
0,3387,1867,162
0,3400,1869,152
0,3412,1873,144
0,3425,1875,137
0,3437,1876,133
0,3450,1878,130
0,3463,1879,128
0,3474,1880,126
0,3486,1881,123
0,3500,1882,121
0,3512,1882,120
0,3524,1882,119
0,3537,1883,118
0,3549,1883,117
0,3562,1883,117
0,3575,1883,116
0,3587,1884,114
0,3599,1885,111
0,3612,1885,110
0,3624,1887,108
0,3637,1888,106
0,3650,1888,105
0,3662,1888,104
0,3675,1888,104
0,3687,1888,103
0,3700,1889,101
0,3712,1890,99
0,3725,1890,97
0,3737,1890,95
0,3751,1891,93
0,3762,1891,92
0,3775,1891,91
0,3787,1892,89
0,3800,1893,86
0,3812,1893,84
0,3825,1894,82
0,3837,1895,81
0,3850,1895,79
0,3862,1895,79
0,4085,1895,79
