index,millis,x,y
0,0,1342,13
0,225,1335,17
0,237,1307,27
0,250,1239,48
0,263,1150,75
0,275,1050,107
0,287,955,143
0,299,878,187
0,312,820,234
0,324,780,279
0,337,751,317
0,349,736,344
0,362,732,357
0,500,735,360
0,512,746,366
0,524,773,383
0,537,817,415
0,549,866,449
0,562,909,483
0,575,943,509
0,587,967,525
0,599,981,534
0,611,984,538
0,624,990,541
0,636,992,543
0,649,995,549
0,662,997,555
0,674,997,563
0,686,998,568
0,698,998,572
0,711,998,574
0,723,998,576
0,736,996,576
0,749,995,576
0,761,992,577
0,774,992,577
0,786,990,578
0,799,990,578
0,811,990,578
0,899,990,578
