index,millis,x,y
0,0,1854,674
0,17506,1854,671
0,17518,1854,664
0,17530,1858,650
0,17543,1863,625
0,17555,1872,595
0,17568,1880,564
0,17581,1887,543
0,17594,1894,523
0,17606,1899,509
0,17619,1903,501
0,17631,1907,495
0,17644,1910,489
0,17655,1913,483
0,17668,1917,477
0,17906,1917,477
0,17918,1916,476
0,17931,1914,476
0,17943,1912,476
0,17956,1909,476
0,17967,1907,476
0,17980,1905,476
0,17993,1903,476
0,18006,1901,476
0,18018,1899,477
0,18031,1898,477
0,18043,1896,479
0,18056,1893,480
0,18068,1891,481
0,18081,1889,483
0,18606,1889,483
