index,millis,x,y
0,0,319,541
0,119,320,540
0,127,321,539
0,1311,322,537
0,1319,324,535
0,1327,327,530
0,1334,333,523
0,1342,339,517
0,1351,343,515
0,1367,341,515
0,1375,333,517
0,1382,306,517
0,1390,277,517
0,1399,242,515
0,1406,193,506
0,1415,154,499
0,1422,115,492
0,1430,88,490
0,1438,51,483
0,1447,24,476
0,1454,0,469
0,1462,0,462
0,1470,0,455
0,1478,0,446
0,1486,0,437
0,1494,0,430
0,1502,0,421
0,1511,0,414
0,1518,0,407
0,1527,0,400
0,1534,0,395
0,1542,0,393
0,1550,0,389
0,1558,0,386
0,1566,0,383
0,1574,0,380
0,1583,0,374
0,1590,2,369
0,1598,4,360
0,1606,12,345
0,1614,21,330
0,1622,32,315
0,1951,33,316
0,1974,33,315
0,1982,32,314
0,1991,32,312
0,1998,32,311
0,2006,31,310
0,2014,32,308
0,2023,32,307
0,2031,32,306
0,2062,32,305
0,4984,31,304
0,4992,28,302
0,5000,24,298
0,5008,20,294
0,5016,16,288
0,5024,15,284
0,5032,13,280
0,5040,11,276
0,5048,11,273
0,5056,10,270
0,5064,10,266
0,5072,9,263
0,5080,8,259
0,5088,5,251
0,5096,4,242
0,5104,0,233
0,5112,0,220
0,5120,0,208
0,5128,0,200
0,5136,0,192
0,5144,0,186
0,5152,0,180
0,5160,0,174
0,5168,0,170
0,5176,1,167
0,5184,1,166
0,5192,1,165
0,5208,1,164
0,5216,2,163
0,5232,3,162
0,5248,4,161
0,5264,5,160
0,5280,6,159
0,5368,7,159
0,5376,7,160
0,5384,7,161
0,5392,8,163
0,5400,8,166
0,5408,9,169
0,5416,10,172
0,5424,11,177
0,5432,11,181
0,5440,12,184
0,5448,12,189
0,5456,12,196
0,5464,12,201
0,5472,12,207
0,5480,12,212
0,5488,12,218
0,5496,12,223
0,5504,12,227
0,5512,12,230
0,5520,13,231
0,5528,13,233
0,5536,13,234
0,5544,13,235
0,5552,13,236
0,5560,13,237
0,5568,13,239
0,5576,13,241
0,5584,13,243
0,5592,13,246
0,5600,13,249
0,5608,13,252
0,5616,13,254
0,5624,13,258
0,5632,13,261
0,5640,13,265
0,5648,13,269
0,5656,13,272
0,5664,12,276
0,5672,12,278
0,5680,12,281
0,5688,12,283
0,5696,12,286
0,5704,12,289
0,5712,13,292
0,5720,13,295
0,5728,13,298
0,5736,13,301
0,5744,12,304
0,5752,12,307
0,5760,12,309
0,5768,13,312
0,5776,13,315
0,5784,13,318
0,5792,13,322
0,5800,13,326
0,5808,13,329
0,5816,13,333
0,5824,13,336
0,5832,13,339
0,5840,13,343
0,5848,13,345
0,5856,13,347
0,5864,13,349
0,5872,13,351
0,5880,13,353
0,5888,12,355
0,5896,12,356
0,5904,12,358
0,5912,12,360
0,5920,12,361
0,5928,12,363
0,5936,13,365
0,5944,12,367
0,5952,12,368
0,5960,13,369
0,5968,13,370
0,5984,13,371
0,5992,13,372
0,6000,13,373
0,6008,13,374
0,6016,13,375
0,6024,14,377
0,6032,14,380
0,6040,14,382
0,6048,14,384
0,6056,15,387
0,6064,15,388
0,6072,14,390
0,6080,14,392
0,6088,15,393
0,6104,15,394
0,6184,14,394
0,6200,14,393
0,6208,14,392
0,6216,14,391
0,6224,14,390
0,6232,14,389
0,6240,14,388
0,6248,15,387
0,6290,15,387
