index,millis,x,y
0,0,471,773
0,200,472,767
0,213,481,750
0,225,506,710
0,238,539,656
0,251,575,600
0,262,615,545
0,275,654,494
0,288,688,450
0,300,717,411
0,312,739,386
0,324,747,375
0,525,766,351
0,537,807,304
0,550,860,255
0,562,920,208
0,575,982,170
0,587,1038,139
0,600,1082,117
0,612,1121,103
0,625,1146,93
0,637,1157,90
0,876,1151,90
0,888,1143,91
0,901,1136,93
0,913,1129,95
0,926,1125,97
0,938,1120,99
0,951,1118,100
0,963,1115,101
0,976,1113,102
0,988,1109,103
0,1001,1106,104
0,1013,1103,105
0,1301,1103,105
