index,millis,x,y
0,0,769,872
0,1088,771,851
0,1101,777,796
0,1114,787,740
0,1126,798,689
0,1138,814,645
0,1150,830,609
0,1163,849,569
0,1176,868,537
0,1188,883,510
0,1201,889,496
0,1500,896,496
0,1513,907,495
0,1526,920,493
0,1538,939,492
0,1551,961,492
0,1563,984,492
0,1576,1010,493
0,1589,1033,496
0,1601,1051,497
0,1613,1066,499
0,1625,1077,501
0,1638,1087,505
0,1650,1092,507
0,1663,1097,508
0,1952,1097,508
0,1964,1099,508
0,1976,1101,508
0,1989,1102,508
0,2000,1104,508
0,2013,1106,508
0,2026,1108,509
0,2038,1111,509
0,2051,1114,510
0,2064,1116,510
0,2075,1118,511
0,2088,1120,511
0,2627,1120,511
