index,millis,x,y
0,0,1251,147
0,926,1261,149
0,938,1255,154
0,950,1243,166
0,963,1213,192
0,975,1178,226
0,988,1141,263
0,1000,1106,302
0,1012,1076,336
0,1025,1048,369
0,1038,1026,395
0,1050,1009,415
0,1400,1007,415
0,1412,1007,415
0,1425,1005,414
0,1438,1002,412
0,1450,995,409
0,1462,984,405
0,1474,975,401
0,1487,964,396
0,1499,952,392
0,1512,942,386
0,1525,935,382
0,1536,929,378
0,1549,924,375
0,1562,921,374
0,1574,918,372
0,1587,916,370
0,1599,915,369
0,1612,913,368
0,1624,912,368
0,1637,911,366
0,1650,910,366
0,1663,909,365
0,1675,909,365
0,1687,908,365
0,1712,908,364
0,2299,908,364
0,2312,910,368
0,2324,912,375
0,2337,915,385
0,2349,919,395
0,2362,922,407
0,2374,926,419
0,2386,928,430
0,2400,931,436
0,2412,932,439
0,2425,933,441
0,2438,935,443
0,2450,935,444
0,2462,937,444
0,2475,937,445
0,2488,938,445
0,2500,938,445
0,2511,939,445
0,2537,939,445
0,2549,940,445
0,2562,941,445
0,2600,941,445
0,2625,942,445
0,2637,943,444
0,2650,944,443
0,2662,945,443
0,2675,945,442
0,2687,946,442
0,2700,947,442
0,2712,947,442
0,2724,948,442
0,2737,948,442
0,2749,950,442
0,2799,950,442
