index,millis,x,y
0,0,938,902
0,168534,942,895
0,168547,959,872
0,168559,994,833
0,168572,1045,785
0,168585,1100,736
0,168598,1160,689
0,168612,1227,643
0,168624,1286,610
0,168637,1337,583
0,168649,1375,571
0,168662,1402,563
0,168852,1404,563
0,168877,1443,522
0,168889,1510,453
0,168902,1590,383
0,168914,1666,317
0,168926,1734,272
0,168939,1779,246
0,168952,1800,234
0,168964,1809,231
0,168978,1812,231
0,169154,1813,231
0,169167,1816,231
0,169179,1820,231
0,169192,1824,231
0,169206,1830,230
0,169219,1835,229
0,169231,1839,227
0,169245,1841,226
0,169257,1844,225
0,169270,1846,223
0,169282,1849,221
0,169295,1853,219
0,169308,1855,217
0,169320,1856,216
0,169333,1858,215
0,169346,1859,214
0,169359,1860,213
0,169371,1862,212
0,169384,1862,212
0,169397,1864,212
0,169611,1864,212
